configID,qtyID,transition,slapsed_time
b91ee9776f54780084d420ac134ff0c8e4cefbea699756b49e57694e6878cf47,1,"['qty-587', 'qty-588', 'qty-587', 'qty-588']","[320, 170, 200, 210]"
b91ee9776f54780084d420ac134ff0c8e4cefbea699756b49e57694e6878cf47,2,"['qty-586', 'qty-586']","[20, 20]"
b91ee9776f54780084d420ac134ff0c8e4cefbea699756b49e57694e6878cf47,0,"['qty-586', 'config_qty-589']","[10, 10]"
1039e4a352b3415a8aa787e78d35570907816b8db3bbf93c8a6f15b17a750cd2,1,"['qty-590', 'qty-591']","[150, 770]"
1039e4a352b3415a8aa787e78d35570907816b8db3bbf93c8a6f15b17a750cd2,2,['qty-589'],[30]
1039e4a352b3415a8aa787e78d35570907816b8db3bbf93c8a6f15b17a750cd2,13,['config_qty-592'],[10]
133cc9bce00b8cbd7cd034d87db67bdca5b6bb9f28b95035ff049810d5926af9,1,"['qty-593', 'qty-593', 'qty-593', 'qty-593', 'qty-593', 'qty-593', 'qty-593', 'qty-593', 'config_qty-594']","[80, 10, 10, 10, 10, 10, 10, 20, 50]"
133cc9bce00b8cbd7cd034d87db67bdca5b6bb9f28b95035ff049810d5926af9,2,"['qty-592', 'qty-592', 'qty-592', 'qty-592', 'qty-592', 'qty-592', 'qty-592', 'qty-592']","[10, 20, 50, 10, 10, 100, 90, 460]"
5e932f0f667bf44822a6a5b5aee40168da071d3e990b77652996fce834841d58,1,"['qty-595', 'qty-595', 'qty-595', 'qty-595']","[110, 10, 180, 110]"
5e932f0f667bf44822a6a5b5aee40168da071d3e990b77652996fce834841d58,2,"['qty-594', 'qty-596', 'qty-594', 'qty-594', 'config_qty-597']","[10, 120, 100, 230, 80]"
5e932f0f667bf44822a6a5b5aee40168da071d3e990b77652996fce834841d58,-30,['qty-595'],[10]
10003f202ccde23f2069f9d3fdf5b10c4316f8d0b14c8f1ff41b1d01020cd779,2,['qty-598'],[950]
10003f202ccde23f2069f9d3fdf5b10c4316f8d0b14c8f1ff41b1d01020cd779,13,['config_qty-599'],[10]
225deb5264b2a973a27413f49279d7f3ffdd7cbd1699652bd9c214c6af63a138,2,['qty-600'],[570]
225deb5264b2a973a27413f49279d7f3ffdd7cbd1699652bd9c214c6af63a138,13,['qty-601'],[380]
225deb5264b2a973a27413f49279d7f3ffdd7cbd1699652bd9c214c6af63a138,-30,['config_qty-602'],[10]
81026612634dc403a4b985ef17c8dced3fd8335f815bf2299665b6c92b668ccb,13,['qty-603'],[360]
81026612634dc403a4b985ef17c8dced3fd8335f815bf2299665b6c92b668ccb,1,['qty-604'],[430]
81026612634dc403a4b985ef17c8dced3fd8335f815bf2299665b6c92b668ccb,2,['config_qty-605'],[170]
000b9c116e63765f1e88accb092414760ec381163258b84aa05f7d450bb296bc,1,"['qty-606', 'qty-606', 'qty-606']","[30, 50, 10]"
000b9c116e63765f1e88accb092414760ec381163258b84aa05f7d450bb296bc,2,"['qty-605', 'qty-605', 'config_qty-607']","[10, 10, 850]"
b8ddb23cf564ffb7adf531d67ae55ccb540a07d75c631447aecea9e32251d424,2,"['qty-608', 'config_qty-609']","[30, 920]"
b8ddb23cf564ffb7adf531d67ae55ccb540a07d75c631447aecea9e32251d424,0,['qty-607'],[10]
2d4b3f7c634b6219d953912c64756ba79462556cfc4eb81d7558fcdcf707cde5,2,"['qty-610', 'qty-611']","[300, 290]"
2d4b3f7c634b6219d953912c64756ba79462556cfc4eb81d7558fcdcf707cde5,1,['qty-609'],[10]
2d4b3f7c634b6219d953912c64756ba79462556cfc4eb81d7558fcdcf707cde5,13,['config_qty-612'],[360]
bdccb139092201d5403291b7b08a5454e5b6be4e060d37d7b9e9ed180d570e75,13,['qty-613'],[190]
bdccb139092201d5403291b7b08a5454e5b6be4e060d37d7b9e9ed180d570e75,2,"['qty-614', 'qty-614', 'qty-614', 'config_qty-615']","[10, 10, 10, 10]"
bdccb139092201d5403291b7b08a5454e5b6be4e060d37d7b9e9ed180d570e75,1,"['qty-613', 'qty-613', 'qty-613']","[500, 190, 40]"
f9c9532a942df13a5b7c568c162d8d4ab24b1388a2adfb1158b6c7f388334442,1,"['qty-616', 'qty-616', 'qty-616', 'qty-616']","[80, 10, 230, 270]"
f9c9532a942df13a5b7c568c162d8d4ab24b1388a2adfb1158b6c7f388334442,2,"['qty-615', 'qty-615', 'qty-615', 'config_qty-617']","[170, 10, 140, 50]"
a2188837e2a0bbf3bfc44f99e8949607721499873f81679494c7cb9e884eed43,2,"['qty-618', 'qty-618', 'qty-618', 'qty-618', 'qty-618', 'config_qty-620']","[110, 130, 20, 150, 10, 10]"
a2188837e2a0bbf3bfc44f99e8949607721499873f81679494c7cb9e884eed43,1,"['qty-619', 'qty-617', 'qty-617', 'qty-617', 'qty-617', 'qty-617']","[10, 220, 10, 230, 10, 40]"
a2188837e2a0bbf3bfc44f99e8949607721499873f81679494c7cb9e884eed43,0,['qty-618'],[10]
f308b5677115266aa540652e9f0205bd73075ae32433faf802eef804b6a027ba,1,"['qty-621', 'qty-621', 'qty-621']","[180, 190, 10]"
f308b5677115266aa540652e9f0205bd73075ae32433faf802eef804b6a027ba,2,"['qty-620', 'qty-620', 'qty-622']","[100, 10, 110]"
f308b5677115266aa540652e9f0205bd73075ae32433faf802eef804b6a027ba,12,"['qty-623', 'qty-623']","[10, 330]"
f308b5677115266aa540652e9f0205bd73075ae32433faf802eef804b6a027ba,13,"['qty-622', 'config_qty-624']","[10, 10]"
4c276fe97807136e3ac8bf8417216c4d894c5392d16489257ecc6c8a95b35bf9,13,['qty-625'],[40]
4c276fe97807136e3ac8bf8417216c4d894c5392d16489257ecc6c8a95b35bf9,2,"['qty-626', 'config_qty-627']","[850, 10]"
4c276fe97807136e3ac8bf8417216c4d894c5392d16489257ecc6c8a95b35bf9,1,['qty-625'],[60]
58121a48ed353690792e3a43168e1eb7a2ea2f636e83c4126790dcc5f0890b4d,1,['config_qty-628'],[960]
5680ca04e43aaf1229345b28fe24fac082494bcf302d1b87b4b8dca83abd6aaa,1,['config_qty-629'],[950]
12f16b595487d477a8fdf6576d190dd69ff992e639b302fffacf83a4b2793de2,1,"['qty-630', 'qty-630', 'qty-630', 'qty-631']","[490, 10, 10, 300]"
12f16b595487d477a8fdf6576d190dd69ff992e639b302fffacf83a4b2793de2,2,"['qty-629', 'qty-629', 'qty-629', 'config_qty-632']","[40, 10, 50, 40]"
12f16b595487d477a8fdf6576d190dd69ff992e639b302fffacf83a4b2793de2,12,['qty-630'],[10]
19086c4ac4c22d206874491f98ee031ab81457b1ae67a4d40b7941bc6b57657b,13,['qty-633'],[10]
19086c4ac4c22d206874491f98ee031ab81457b1ae67a4d40b7941bc6b57657b,2,['qty-634'],[790]
19086c4ac4c22d206874491f98ee031ab81457b1ae67a4d40b7941bc6b57657b,1,['qty-635'],[150]
19086c4ac4c22d206874491f98ee031ab81457b1ae67a4d40b7941bc6b57657b,0,['config_qty-636'],[10]
4d5e1a7b56c1f12e9dd5320fbcbb3056cc1cc51ba1d9dcea37701fe18d4f5dd3,1,"['qty-637', 'qty-637', 'qty-637', 'qty-637']","[160, 290, 10, 280]"
4d5e1a7b56c1f12e9dd5320fbcbb3056cc1cc51ba1d9dcea37701fe18d4f5dd3,2,"['qty-636', 'qty-636', 'qty-636', 'qty-638']","[90, 10, 100, 10]"
4d5e1a7b56c1f12e9dd5320fbcbb3056cc1cc51ba1d9dcea37701fe18d4f5dd3,13,['config_qty-639'],[10]
890ae04cde3467cca4a332f5de5dfaf7f3d6d2258f8730811f417e631362574c,0,['qty-640'],[10]
890ae04cde3467cca4a332f5de5dfaf7f3d6d2258f8730811f417e631362574c,2,"['qty-641', 'qty-641', 'qty-641', 'config_qty-642']","[90, 130, 150, 10]"
890ae04cde3467cca4a332f5de5dfaf7f3d6d2258f8730811f417e631362574c,1,"['qty-640', 'qty-640', 'qty-640']","[280, 260, 30]"
0e13c89ae05e6cc7e2d0447c2dd2d9fb4d39eb4711237cdbd9333a8090343e26,1,"['qty-643', 'qty-644', 'qty-644']","[10, 160, 180]"
0e13c89ae05e6cc7e2d0447c2dd2d9fb4d39eb4711237cdbd9333a8090343e26,-1,['qty-642'],[10]
0e13c89ae05e6cc7e2d0447c2dd2d9fb4d39eb4711237cdbd9333a8090343e26,2,"['qty-642', 'qty-645', 'qty-645']","[200, 40, 10]"
0e13c89ae05e6cc7e2d0447c2dd2d9fb4d39eb4711237cdbd9333a8090343e26,13,"['qty-644', 'qty-646', 'config_qty-647']","[10, 170, 10]"
0e13c89ae05e6cc7e2d0447c2dd2d9fb4d39eb4711237cdbd9333a8090343e26,12,['qty-645'],[160]
f6424d436a8172fb6745338fe0080715b85db5fe1ee46b5d3e65639e69b7eae6,12,['qty-648'],[250]
f6424d436a8172fb6745338fe0080715b85db5fe1ee46b5d3e65639e69b7eae6,1,['qty-649'],[430]
f6424d436a8172fb6745338fe0080715b85db5fe1ee46b5d3e65639e69b7eae6,2,['qty-650'],[270]
f6424d436a8172fb6745338fe0080715b85db5fe1ee46b5d3e65639e69b7eae6,13,['config_qty-651'],[10]
1a8cfe5c18de8faad20550207f522cb0400fa331ea8305725e82057985deb3c4,2,"['qty-652', 'qty-652', 'config_qty-653']","[60, 110, 710]"
1a8cfe5c18de8faad20550207f522cb0400fa331ea8305725e82057985deb3c4,0,"['qty-651', 'qty-651']","[10, 70]"
4d868564e04b6c18ed1212bd206de53abf0d043c825c0affead4917268a03c58,2,['config_qty-654'],[960]
416b97d4ef1c3fdec806fc94401a0b972ba1d6077c8de8cfc46ca0800ca0abd6,2,['qty-655'],[720]
416b97d4ef1c3fdec806fc94401a0b972ba1d6077c8de8cfc46ca0800ca0abd6,13,['qty-656'],[230]
416b97d4ef1c3fdec806fc94401a0b972ba1d6077c8de8cfc46ca0800ca0abd6,1,['config_qty-657'],[10]
27a6eee48ab3a829bcc660d06252b28045eec3b95b08c3b3779fb68f46373d86,1,['qty-658'],[830]
27a6eee48ab3a829bcc660d06252b28045eec3b95b08c3b3779fb68f46373d86,2,['config_qty-659'],[130]
4f31c7f6a96ab03e86d0e0a5a0604442b8516b6356ca078637c68528f114de6a,2,"['qty-660', 'qty-660', 'config_qty-661']","[190, 300, 270]"
4f31c7f6a96ab03e86d0e0a5a0604442b8516b6356ca078637c68528f114de6a,1,"['qty-659', 'qty-659']","[100, 100]"
53b6983c21da25369efeee79cd395873ee12cf862ce19b9db8de4a5f83e6d209,2,"['qty-662', 'qty-662', 'qty-662', 'qty-662']","[30, 290, 20, 260]"
53b6983c21da25369efeee79cd395873ee12cf862ce19b9db8de4a5f83e6d209,1,"['qty-661', 'qty-663', 'qty-661', 'qty-661', 'config_qty-664']","[100, 80, 20, 20, 130]"
53b6983c21da25369efeee79cd395873ee12cf862ce19b9db8de4a5f83e6d209,0,['qty-662'],[10]
6f734bd41f1658d65271cd6d55575e6be6b56c08e8e786a0ba590ea47b62f6e9,1,"['qty-665', 'qty-665', 'qty-666']","[10, 130, 50]"
6f734bd41f1658d65271cd6d55575e6be6b56c08e8e786a0ba590ea47b62f6e9,2,"['qty-664', 'qty-664']","[240, 250]"
6f734bd41f1658d65271cd6d55575e6be6b56c08e8e786a0ba590ea47b62f6e9,12,"['qty-667', 'qty-668']","[230, 30]"
6f734bd41f1658d65271cd6d55575e6be6b56c08e8e786a0ba590ea47b62f6e9,13,['qty-666'],[10]
6f734bd41f1658d65271cd6d55575e6be6b56c08e8e786a0ba590ea47b62f6e9,0,['config_qty-669'],[10]
cfb26013693f16867a4daf78c51eaa44bf9f9a8ea5bd11412b332add2c553e50,13,"['qty-670', 'qty-670', 'qty-670', 'qty-670']","[100, 20, 10, 240]"
cfb26013693f16867a4daf78c51eaa44bf9f9a8ea5bd11412b332add2c553e50,2,"['qty-669', 'qty-669', 'qty-669', 'qty-671']","[10, 20, 110, 180]"
cfb26013693f16867a4daf78c51eaa44bf9f9a8ea5bd11412b332add2c553e50,1,['qty-672'],[260]
cfb26013693f16867a4daf78c51eaa44bf9f9a8ea5bd11412b332add2c553e50,-8,['config_qty-673'],[10]
d21bbf0ef89ae8df2e6be50f94835b70333b91e34db0ea6a50b8fd0e646a0ffc,1,"['qty-674', 'qty-674', 'qty-675', 'qty-674', 'qty-674', 'qty-674']","[150, 10, 70, 300, 10, 360]"
d21bbf0ef89ae8df2e6be50f94835b70333b91e34db0ea6a50b8fd0e646a0ffc,2,"['qty-673', 'qty-673', 'qty-673', 'qty-673', 'config_qty-676']","[10, 10, 10, 10, 10]"
d21bbf0ef89ae8df2e6be50f94835b70333b91e34db0ea6a50b8fd0e646a0ffc,0,['qty-673'],[10]
2b7c4141bf7f7f8f4a881ae4c2031adf1c91c1efc17c1a910644410fc34d414c,2,"['qty-677', 'qty-677', 'qty-677', 'qty-677', 'qty-677', 'config_qty-678']","[10, 10, 30, 10, 10, 10]"
2b7c4141bf7f7f8f4a881ae4c2031adf1c91c1efc17c1a910644410fc34d414c,1,"['qty-676', 'qty-676', 'qty-676', 'qty-676', 'qty-676']","[30, 340, 10, 350, 150]"
50e10ba94f0ac04a30fe85a233deb050df527cb57255e17e5584b2ad925bff14,1,"['qty-679', 'qty-679']","[220, 370]"
50e10ba94f0ac04a30fe85a233deb050df527cb57255e17e5584b2ad925bff14,2,"['qty-678', 'qty-680']","[20, 180]"
50e10ba94f0ac04a30fe85a233deb050df527cb57255e17e5584b2ad925bff14,13,"['qty-681', 'qty-681', 'qty-681', 'qty-681', 'qty-682']","[10, 20, 70, 10, 10]"
50e10ba94f0ac04a30fe85a233deb050df527cb57255e17e5584b2ad925bff14,12,"['qty-680', 'qty-680', 'qty-680', 'qty-680']","[10, 10, 10, 10]"
50e10ba94f0ac04a30fe85a233deb050df527cb57255e17e5584b2ad925bff14,-30,['config_qty-683'],[10]
5e34cdeacae98ca0f61ec5057ca90ba193512f3ee193e401ed510d0c6f0c01ed,13,"['qty-684', 'qty-685']","[40, 10]"
5e34cdeacae98ca0f61ec5057ca90ba193512f3ee193e401ed510d0c6f0c01ed,12,['qty-685'],[10]
5e34cdeacae98ca0f61ec5057ca90ba193512f3ee193e401ed510d0c6f0c01ed,2,"['qty-683', 'qty-686', 'qty-686', 'config_qty-687']","[240, 560, 20, 40]"
5e34cdeacae98ca0f61ec5057ca90ba193512f3ee193e401ed510d0c6f0c01ed,1,"['qty-685', 'qty-685']","[30, 10]"
c29912103765729ee93e9521eb6a1dae47c18834f5c06323bcb37eec98148fc7,2,"['qty-688', 'qty-688', 'qty-688', 'qty-688', 'qty-688', 'qty-688', 'qty-688', 'qty-688', 'qty-689', 'qty-689']","[10, 30, 40, 30, 30, 40, 30, 20, 600, 30]"
c29912103765729ee93e9521eb6a1dae47c18834f5c06323bcb37eec98148fc7,1,"['qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687', 'qty-687']","[10, 10, 10, 10, 10, 10, 10, 10]"
c29912103765729ee93e9521eb6a1dae47c18834f5c06323bcb37eec98148fc7,13,"['qty-687', 'config_qty-690']","[10, 10]"
d839acc5ee743b3f9cf62eeb07e9631adaa79539f626d400e5f88e2ce27ec7b1,2,"['qty-691', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-692', 'qty-693']","[30, 140, 10, 30, 40, 30, 40, 30, 30, 40, 10]"
d839acc5ee743b3f9cf62eeb07e9631adaa79539f626d400e5f88e2ce27ec7b1,0,['qty-690'],[10]
d839acc5ee743b3f9cf62eeb07e9631adaa79539f626d400e5f88e2ce27ec7b1,1,"['qty-690', 'qty-690', 'qty-690', 'qty-690', 'qty-690', 'qty-690', 'qty-690', 'qty-690', 'qty-690']","[430, 10, 10, 10, 10, 10, 10, 10, 10]"
d839acc5ee743b3f9cf62eeb07e9631adaa79539f626d400e5f88e2ce27ec7b1,13,['config_qty-694'],[10]
785c9bdc16366e4c4b0cd5a0261101e306a32c5e41841de4fa522c6af9fe9a4b,2,"['qty-695', 'qty-695', 'qty-695', 'qty-695', 'qty-695', 'config_qty-696']","[10, 80, 120, 160, 200, 60]"
785c9bdc16366e4c4b0cd5a0261101e306a32c5e41841de4fa522c6af9fe9a4b,1,"['qty-694', 'qty-694', 'qty-694', 'qty-694', 'qty-694']","[10, 10, 10, 90, 210]"
a6c84cf9c40cd31724d59ea6fec1b05dc05999270c33b2994909be8e9932df52,2,"['qty-697', 'qty-697', 'qty-697', 'qty-697', 'qty-697', 'config_qty-698']","[10, 10, 10, 20, 70, 210]"
a6c84cf9c40cd31724d59ea6fec1b05dc05999270c33b2994909be8e9932df52,1,"['qty-696', 'qty-696', 'qty-696', 'qty-696', 'qty-696']","[10, 10, 10, 270, 330]"
54eb85db05b1e33bba4af6c6379f61dc40952447ece8a98e7c23534e34157e04,2,"['qty-699', 'qty-699']","[40, 760]"
54eb85db05b1e33bba4af6c6379f61dc40952447ece8a98e7c23534e34157e04,13,"['qty-700', 'qty-700', 'qty-700', 'qty-698', 'config_qty-701']","[60, 30, 20, 10, 10]"
54eb85db05b1e33bba4af6c6379f61dc40952447ece8a98e7c23534e34157e04,12,"['qty-699', 'qty-699', 'qty-699']","[10, 10, 10]"
d9a7efc662a52332213bd5e0145b0fdfa9af7466ab356b866a0719293e694e42,2,"['qty-702', 'qty-702', 'qty-702', 'qty-702', 'qty-702', 'qty-702', 'qty-702', 'config_qty-704']","[30, 10, 10, 30, 10, 20, 10, 10]"
d9a7efc662a52332213bd5e0145b0fdfa9af7466ab356b866a0719293e694e42,1,"['qty-703', 'qty-701', 'qty-701', 'qty-701', 'qty-701', 'qty-701', 'qty-701', 'qty-701']","[90, 320, 10, 10, 320, 10, 20, 40]"
d9a7efc662a52332213bd5e0145b0fdfa9af7466ab356b866a0719293e694e42,0,['qty-702'],[10]
3e5f8081d57c5ef096ef4ac24a4cc69a8002d32b87cedd46260aa3adb2482b1d,1,"['qty-705', 'qty-705', 'qty-705', 'config_qty-706']","[310, 10, 350, 200]"
3e5f8081d57c5ef096ef4ac24a4cc69a8002d32b87cedd46260aa3adb2482b1d,2,"['qty-704', 'qty-704', 'qty-704']","[10, 30, 50]"
bc93c5297b376f03ae0df63d95b779a429bc4508ef72e308c83802135d991765,1,"['qty-707', 'qty-707']","[170, 750]"
bc93c5297b376f03ae0df63d95b779a429bc4508ef72e308c83802135d991765,2,"['qty-706', 'config_qty-708']","[30, 10]"
50772e07dd3babceb37b6799ee04935837143b98b365f6498bd1a17e1adcf670,2,"['qty-709', 'qty-709', 'qty-709', 'qty-711']","[20, 60, 10, 80]"
50772e07dd3babceb37b6799ee04935837143b98b365f6498bd1a17e1adcf670,1,"['qty-708', 'qty-708', 'qty-710', 'qty-708']","[10, 10, 10, 390]"
50772e07dd3babceb37b6799ee04935837143b98b365f6498bd1a17e1adcf670,12,['qty-709'],[360]
50772e07dd3babceb37b6799ee04935837143b98b365f6498bd1a17e1adcf670,13,['config_qty-712'],[10]
d0b228e4b139977b011cada10b5f876b7cdcffc9618fcba50bd49bb463dd362d,2,"['qty-713', 'qty-714', 'qty-713', 'config_qty-715']","[520, 30, 120, 170]"
d0b228e4b139977b011cada10b5f876b7cdcffc9618fcba50bd49bb463dd362d,1,"['qty-712', 'qty-712']","[100, 10]"
d0b228e4b139977b011cada10b5f876b7cdcffc9618fcba50bd49bb463dd362d,13,['qty-712'],[10]
5253892741809d176c61629f79bd591ae8e103d01be132408f14ffc21e60cf05,2,"['qty-716', 'qty-716', 'qty-716', 'qty-716', 'qty-716', 'qty-716', 'qty-716', 'qty-716', 'qty-716']","[190, 30, 10, 20, 10, 10, 10, 20, 10]"
5253892741809d176c61629f79bd591ae8e103d01be132408f14ffc21e60cf05,1,"['qty-715', 'qty-715', 'qty-715', 'qty-715', 'qty-715', 'qty-715', 'qty-715', 'qty-715', 'config_qty-717']","[20, 10, 10, 10, 10, 10, 10, 40, 530]"
7c4737e0d8792397d1a4489f1047f872e9b4e54a40e1725f4efd0240360f2991,1,"['qty-718', 'qty-718']","[490, 450]"
7c4737e0d8792397d1a4489f1047f872e9b4e54a40e1725f4efd0240360f2991,2,"['qty-717', 'config_qty-719']","[10, 10]"
7b35abb1cbeef8079bc62ae41e7aa3cb531a549ccaba3a10060f566fc7cdfab3,1,"['qty-720', 'qty-720']","[370, 390]"
7b35abb1cbeef8079bc62ae41e7aa3cb531a549ccaba3a10060f566fc7cdfab3,2,"['qty-719', 'qty-721']","[20, 170]"
7b35abb1cbeef8079bc62ae41e7aa3cb531a549ccaba3a10060f566fc7cdfab3,-30,['config_qty-722'],[10]
ca01028242795cf6bd006ee969f32a6de0231b927518348459d06b9ec2820b50,2,"['qty-723', 'config_qty-724']","[650, 60]"
ca01028242795cf6bd006ee969f32a6de0231b927518348459d06b9ec2820b50,1,['qty-722'],[250]
34a77ed4569cb0af2350dc00494fd1e4e160b19822fc0f4cfa8886b0d73a36de,0,['qty-725'],[10]
34a77ed4569cb0af2350dc00494fd1e4e160b19822fc0f4cfa8886b0d73a36de,2,"['qty-726', 'qty-726', 'qty-726', 'qty-726']","[110, 10, 210, 230]"
34a77ed4569cb0af2350dc00494fd1e4e160b19822fc0f4cfa8886b0d73a36de,1,"['qty-725', 'qty-725', 'qty-725', 'config_qty-727']","[190, 10, 180, 10]"
6fa423d78d85c6c48968512a0922b26df6229f9fe3e232d294c1c5239e9380fb,1,"['qty-728', 'qty-728', 'qty-728', 'qty-728']","[100, 70, 30, 10]"
6fa423d78d85c6c48968512a0922b26df6229f9fe3e232d294c1c5239e9380fb,2,"['qty-727', 'qty-727', 'qty-727', 'config_qty-729']","[300, 340, 10, 110]"
1cb477c5eb631043f8568a1c7ad65695ea0fbd61ffbafde86c05aefb7fe7fbce,2,"['qty-730', 'qty-730', 'qty-731']","[40, 110, 80]"
1cb477c5eb631043f8568a1c7ad65695ea0fbd61ffbafde86c05aefb7fe7fbce,0,"['qty-729', 'qty-729']","[10, 70]"
1cb477c5eb631043f8568a1c7ad65695ea0fbd61ffbafde86c05aefb7fe7fbce,13,"['qty-732', 'config_qty-733']","[450, 10]"
1cb477c5eb631043f8568a1c7ad65695ea0fbd61ffbafde86c05aefb7fe7fbce,1,['qty-731'],[190]
0c9e2dffeb2c4843104ae8353e18373ba30b59472eccc45f377036f133e12be2,1,"['qty-734', 'qty-734', 'qty-734', 'qty-734', 'qty-734']","[230, 30, 140, 20, 250]"
0c9e2dffeb2c4843104ae8353e18373ba30b59472eccc45f377036f133e12be2,2,"['qty-733', 'qty-733', 'qty-733', 'qty-733', 'config_qty-735']","[100, 10, 100, 10, 70]"
dd316480863a6c8f247b8012d5208614693ebfe002f7c42f9ebea8e6e210b6fc,2,"['qty-736', 'qty-737', 'config_qty-739']","[90, 40, 10]"
dd316480863a6c8f247b8012d5208614693ebfe002f7c42f9ebea8e6e210b6fc,1,"['qty-735', 'qty-738', 'qty-738', 'qty-738', 'qty-738', 'qty-735']","[200, 20, 10, 10, 290, 40]"
dd316480863a6c8f247b8012d5208614693ebfe002f7c42f9ebea8e6e210b6fc,13,['qty-738'],[190]
dd316480863a6c8f247b8012d5208614693ebfe002f7c42f9ebea8e6e210b6fc,12,"['qty-736', 'qty-736', 'qty-736', 'qty-736', 'qty-736']","[10, 20, 10, 10, 10]"
e2d078788b076b45e439eb63453954f036c41f1827e3a7c5d46f24d164f72de8,2,"['qty-740', 'qty-740', 'qty-740', 'qty-740', 'qty-740', 'qty-741', 'qty-741']","[10, 10, 10, 10, 10, 100, 440]"
e2d078788b076b45e439eb63453954f036c41f1827e3a7c5d46f24d164f72de8,1,"['qty-739', 'qty-739', 'qty-739', 'qty-739', 'qty-739']","[50, 130, 80, 20, 70]"
e2d078788b076b45e439eb63453954f036c41f1827e3a7c5d46f24d164f72de8,13,"['qty-739', 'config_qty-742']","[10, 10]"
90f346ce99a36a2d20ef315f6998dabc049705f7c32f09ac00dec08abebec6ab,2,['config_qty-743'],[960]
ec4dfe47ceeadc002f026d819cbebf2c9632961ec67db5ad704f69bb14ce9aed,2,['config_qty-744'],[960]
973356849fd638e6c92633a6e53b60f507a63f97284e831348ee1bc3b31108ef,2,"['qty-745', 'config_qty-747']","[320, 10]"
973356849fd638e6c92633a6e53b60f507a63f97284e831348ee1bc3b31108ef,13,['qty-746'],[220]
973356849fd638e6c92633a6e53b60f507a63f97284e831348ee1bc3b31108ef,1,['qty-744'],[410]
e60e17f7029f2501a11e70ab362555e7ab4eb0ff2ea574505b0c65b479000f31,1,"['qty-748', 'qty-748']","[410, 50]"
e60e17f7029f2501a11e70ab362555e7ab4eb0ff2ea574505b0c65b479000f31,2,"['qty-747', 'config_qty-749']","[360, 140]"
9f298759c1c20569ab6dab942d2328b6382cd639a20bd430c5746a73cb491397,2,"['qty-750', 'qty-750', 'qty-750', 'config_qty-751']","[230, 280, 30, 300]"
9f298759c1c20569ab6dab942d2328b6382cd639a20bd430c5746a73cb491397,1,"['qty-749', 'qty-749', 'qty-749']","[40, 10, 70]"
87b66199fdefc16ba23f78c8d2cb49a0c3cd0116712914d8c45de64749270ab6,2,"['qty-752', 'qty-752', 'qty-752', 'qty-753']","[10, 300, 310, 50]"
87b66199fdefc16ba23f78c8d2cb49a0c3cd0116712914d8c45de64749270ab6,1,"['qty-751', 'qty-751', 'qty-751']","[90, 90, 100]"
87b66199fdefc16ba23f78c8d2cb49a0c3cd0116712914d8c45de64749270ab6,13,['config_qty-754'],[10]
a1197ff0b4a50e19d940613ebeeb3e5fbfd155164cff137a22efc8984f6fe7c7,2,['qty-755'],[260]
a1197ff0b4a50e19d940613ebeeb3e5fbfd155164cff137a22efc8984f6fe7c7,1,['qty-756'],[40]
a1197ff0b4a50e19d940613ebeeb3e5fbfd155164cff137a22efc8984f6fe7c7,12,['qty-757'],[460]
a1197ff0b4a50e19d940613ebeeb3e5fbfd155164cff137a22efc8984f6fe7c7,13,['config_qty-758'],[200]
e618b60f7dc3641eeb90c1045be16890479b120c3a556cbebf6f105e2dc0c991,13,['qty-759'],[220]
e618b60f7dc3641eeb90c1045be16890479b120c3a556cbebf6f105e2dc0c991,1,['config_qty-760'],[740]
5099a685282c0c5d4d1943340ad3f817466a0f2b663149c6b3632ea487410208,1,"['qty-761', 'qty-761', 'qty-762']","[540, 330, 20]"
5099a685282c0c5d4d1943340ad3f817466a0f2b663149c6b3632ea487410208,2,"['qty-760', 'qty-760']","[40, 20]"
5099a685282c0c5d4d1943340ad3f817466a0f2b663149c6b3632ea487410208,13,['config_qty-763'],[10]
52d794ee403fecf63aab7633ca585c61504f9114ed9e271dce578bef21eda5ad,2,"['qty-764', 'qty-765', 'qty-765', 'qty-765', 'config_qty-766']","[10, 100, 160, 170, 10]"
52d794ee403fecf63aab7633ca585c61504f9114ed9e271dce578bef21eda5ad,0,['qty-763'],[10]
52d794ee403fecf63aab7633ca585c61504f9114ed9e271dce578bef21eda5ad,1,"['qty-763', 'qty-763', 'qty-763']","[230, 250, 20]"
8715a48b5638317681cbb72e5799f0bcc6059ac96b163e5346c14a94e91c4892,1,['qty-767'],[200]
8715a48b5638317681cbb72e5799f0bcc6059ac96b163e5346c14a94e91c4892,2,"['qty-768', 'qty-768', 'qty-768']","[260, 280, 40]"
8715a48b5638317681cbb72e5799f0bcc6059ac96b163e5346c14a94e91c4892,13,"['qty-767', 'qty-767', 'config_qty-769']","[160, 10, 10]"
ca992bba74a3ceee05cffa0746ac0cc03d4e389076e385351e9863261a0899e3,13,['qty-770'],[10]
ca992bba74a3ceee05cffa0746ac0cc03d4e389076e385351e9863261a0899e3,2,"['qty-771', 'qty-772']","[50, 40]"
ca992bba74a3ceee05cffa0746ac0cc03d4e389076e385351e9863261a0899e3,0,['qty-772'],[10]
