configID,qtyID,transition,slapsed_time
24c8b3461a824e39fec2d9f021f54bd16139693c143e5ba14fe0567ec5909fc4,-8,"['qty-674', 'config_qty-676']","[10, 10]"
0f1f03c6ac9a8c8f8b5904d8e50a127bc5e378cb7c90441300752fbb0554ec3a,13,['qty-677'],[950]
0f1f03c6ac9a8c8f8b5904d8e50a127bc5e378cb7c90441300752fbb0554ec3a,-8,['config_qty-678'],[10]
fe47ce308cd6d4bc83b81b4e2a682cb8ba81bf3ed387ed4cf031dd7b8f2b3979,13,"['qty-679', 'config_qty-680']","[600, 350]"
fe47ce308cd6d4bc83b81b4e2a682cb8ba81bf3ed387ed4cf031dd7b8f2b3979,-8,['qty-678'],[10]
d6399e335638b97de37823c929f99910ccabb508df0e5eb292a8a49866c1cf9c,13,['qty-681'],[950]
d6399e335638b97de37823c929f99910ccabb508df0e5eb292a8a49866c1cf9c,-8,['config_qty-682'],[10]
f820ded88e774f63e652cb8b6681fd02abe3f910ae73b17eb8328c55d6f6cd74,13,['config_qty-683'],[960]
dca08a76aaa1002209871e16c2fd40e26e4a0daf4cfb275d6bfb9d08029a1dad,13,"['qty-684', 'config_qty-685']","[850, 100]"
dca08a76aaa1002209871e16c2fd40e26e4a0daf4cfb275d6bfb9d08029a1dad,-8,['qty-683'],[10]
35ad70bf61b5f03bc5d6daf99dd4e940232a8aef7dde244f6a245813a4b9cb9e,13,['config_qty-686'],[960]
c53935ca8199965f714e4637590e120e26bb8c6a02438ccf280f3e6db049eb70,13,['qty-687'],[950]
c53935ca8199965f714e4637590e120e26bb8c6a02438ccf280f3e6db049eb70,-8,['config_qty-688'],[10]
0e4b08149deb7d0c28a21fba77441c65daf7d4384d21eaee249bb3380ebd32b3,13,['config_qty-689'],[960]
3c9533d95682514d37a4e262a74df3f5bd81cf00969825616dcc6e92512a6f23,13,['config_qty-690'],[960]
ce448348c5d702cf6d28be0954726c6505993065dc9b2c0fdeeb77dd95b17184,13,"['qty-691', 'config_qty-692']","[640, 300]"
ce448348c5d702cf6d28be0954726c6505993065dc9b2c0fdeeb77dd95b17184,-8,['qty-690'],[10]
73a4e609075311108cdba4ee6295c1ed2ca64cbdaac25a31d44d00ba85c7fcfe,-8,"['qty-693', 'qty-693']","[10, 10]"
73a4e609075311108cdba4ee6295c1ed2ca64cbdaac25a31d44d00ba85c7fcfe,13,"['qty-692', 'config_qty-694']","[920, 40]"
147f340846c9705c19daaf0e2bc4ea264e9eb6efde2253944d23a4c8d09821cf,13,['config_qty-695'],[970]
d4bae2db53d78ccff429764e9c653e28230e8fc1c73e5d0dcb322bd5369f95bd,13,"['qty-696', 'config_qty-697']","[20, 930]"
d4bae2db53d78ccff429764e9c653e28230e8fc1c73e5d0dcb322bd5369f95bd,0,['qty-695'],[10]
c79df25187f89acc452950279fe17200113747e273acc5caf0d90d199095b5a9,13,['config_qty-698'],[960]
b5208d2a4b5c4de6e4fb6f06900eea0dad2a1672437aac022992729292e56be1,13,['qty-699'],[950]
b5208d2a4b5c4de6e4fb6f06900eea0dad2a1672437aac022992729292e56be1,-8,['config_qty-700'],[10]
2c195f9dda48d992ca2db56007e6daef0eb415712133197d524b1e1ca2060cf5,13,"['qty-701', 'config_qty-702']","[700, 250]"
2c195f9dda48d992ca2db56007e6daef0eb415712133197d524b1e1ca2060cf5,-8,['qty-700'],[10]
61915054b4c658ca7f1b64a892b32b489e1eb4f05ed77de3ac52ed9cffdcdfe2,13,['config_qty-703'],[950]
cadb68d67f687c6fe913485fcfda5b45f3fff3b2924d1958bfd02ecfde1cefba,0,['qty-704'],[10]
cadb68d67f687c6fe913485fcfda5b45f3fff3b2924d1958bfd02ecfde1cefba,13,['qty-705'],[950]
cadb68d67f687c6fe913485fcfda5b45f3fff3b2924d1958bfd02ecfde1cefba,-8,['config_qty-706'],[10]
099e4e6fef0091313260935fe3b52897653bd4cfe27b27c5ddc4b7be67aea857,13,"['qty-707', 'qty-707']","[910, 40]"
099e4e6fef0091313260935fe3b52897653bd4cfe27b27c5ddc4b7be67aea857,-8,"['qty-706', 'config_qty-708']","[10, 10]"
8ff8945bcae0fba8e0daf492188f8d00a7233ef5377f5a33d3f3261a817f3984,13,['qty-709'],[950]
8ff8945bcae0fba8e0daf492188f8d00a7233ef5377f5a33d3f3261a817f3984,-8,['config_qty-710'],[10]
7f670fa9edbc98bb85d1d89a225e86aee0ebb3c7da6fc14c68c2ad40f9ad3ff2,13,"['qty-711', 'qty-711', 'config_qty-712']","[380, 220, 340]"
7f670fa9edbc98bb85d1d89a225e86aee0ebb3c7da6fc14c68c2ad40f9ad3ff2,-8,"['qty-710', 'qty-710']","[10, 10]"
c4ca0af78617f7474ee520fcc1c911c3bd724617eb7961024facdf21931ac58a,13,"['qty-713', 'qty-713']","[870, 70]"
c4ca0af78617f7474ee520fcc1c911c3bd724617eb7961024facdf21931ac58a,-8,"['qty-712', 'config_qty-714']","[10, 10]"
d9bcb6ba0cea903456fbaafc325412346d1761a48fb0bbcb380d919645347d7e,13,['config_qty-715'],[960]
3668b602bfd3396c755da7267059959699c0cd315a33331ec67b700002c071e1,13,"['qty-716', 'config_qty-717']","[960, 300]"
3668b602bfd3396c755da7267059959699c0cd315a33331ec67b700002c071e1,-8,['qty-715'],[10]
6a8712ce91cc4ef5d092434ea191a50135b04c64b736abc2d8563a7584546db1,13,['qty-718'],[640]
6a8712ce91cc4ef5d092434ea191a50135b04c64b736abc2d8563a7584546db1,0,['config_qty-719'],[10]
83073b7e6a3dcf716317d1e09bd4be7026798c13c16ec2de874bb40fe0761321,13,['qty-720'],[950]
83073b7e6a3dcf716317d1e09bd4be7026798c13c16ec2de874bb40fe0761321,0,['config_qty-721'],[10]
eddda11e7d2b8d6307dcda0865610be66c3800b9eb2a9685dd8e83ae94321cdd,13,['qty-722'],[950]
eddda11e7d2b8d6307dcda0865610be66c3800b9eb2a9685dd8e83ae94321cdd,0,['config_qty-723'],[10]
4b4f878a4497367b49eeee044c950150b0ae2a2b3c5f11d0007e0801c29637e5,13,['config_qty-724'],[960]
a6c035fd898bf2b5ce05dc13b6b3fa7b463d434a19b16be3999ad0abf1f179ed,13,['qty-725'],[950]
a6c035fd898bf2b5ce05dc13b6b3fa7b463d434a19b16be3999ad0abf1f179ed,-8,['config_qty-726'],[10]
1d648fbbd112126ae65573ffe1f98066d432043b6762d2ad52e3c54ccbd1e751,13,['qty-727'],[950]
1d648fbbd112126ae65573ffe1f98066d432043b6762d2ad52e3c54ccbd1e751,-8,['config_qty-728'],[10]
c2a57b116dc0f05afc2880f15e388c65ab34180a0e5db96be0ea05fcccc3173d,13,['config_qty-729'],[960]
1f271b62956db920a623b6eef0c2e2b390cc81a00770cc8461930ce845edd2f0,13,['config_qty-730'],[950]
87708eed93e3c427db36bfa5a28ca0244e93d256a73820932078d4c194432860,13,['config_qty-731'],[970]
6ebd856b09d2617fc52e79afaffa709b8005116d463218d1bddc8a53d4cbe38e,13,['config_qty-732'],[960]
c69ebf6d383965bf3b0cb73aa01db3284f9a60b89308f3bfc99cbca45e6914a9,13,['qty-733'],[960]
c69ebf6d383965bf3b0cb73aa01db3284f9a60b89308f3bfc99cbca45e6914a9,0,['config_qty-734'],[10]
679185b80f06dc43336fa526896ae120492524aa840f298c43b9678f07f31731,13,['config_qty-735'],[960]
ebb05f14bde6f87df8cfd503c89f78e41879aef05e9afb53e0508340b10e84e1,13,"['qty-736', 'config_qty-737']","[530, 420]"
ebb05f14bde6f87df8cfd503c89f78e41879aef05e9afb53e0508340b10e84e1,-8,['qty-735'],[10]
c14f5ce8ec7a8fdce0ab555b1b92fdd8d51db85e04ed48d771b18475905f5f14,13,['qty-738'],[950]
c14f5ce8ec7a8fdce0ab555b1b92fdd8d51db85e04ed48d771b18475905f5f14,-8,['config_qty-739'],[10]
48cbc1968bb55ed355b13c073484b53b7b2c791335f699b2881f9ffc848059a4,13,['qty-740'],[950]
48cbc1968bb55ed355b13c073484b53b7b2c791335f699b2881f9ffc848059a4,-8,['config_qty-741'],[10]
0b0f922daa84ca5644b0ec1c3ccd241723fa14dcb8339590cc404f58bf3687e2,13,['config_qty-742'],[960]
6bc88872afeedb52344e093986d331f0b0c65d8b4b216e5a86d7557d443bf22f,13,"['qty-743', 'qty-744', 'qty-744']","[30, 580, 330]"
6bc88872afeedb52344e093986d331f0b0c65d8b4b216e5a86d7557d443bf22f,0,['qty-742'],[10]
6bc88872afeedb52344e093986d331f0b0c65d8b4b216e5a86d7557d443bf22f,-8,"['qty-742', 'config_qty-745']","[10, 10]"
e9734041b81e6e1e00c14d2c851984bd01dba387ae6de6c2b61a8765b21e8cb6,13,['config_qty-746'],[960]
6fa26a96e73f2c38a6c3c0d3fe8e4723a575ff7348dfabb407255aee3a621489,13,['qty-747'],[950]
6fa26a96e73f2c38a6c3c0d3fe8e4723a575ff7348dfabb407255aee3a621489,-8,['config_qty-748'],[10]
0b519855904429591dd0568e0bc02ded59550d352dfeed59a8bf4a0c3f75e017,13,['qty-749'],[950]
0b519855904429591dd0568e0bc02ded59550d352dfeed59a8bf4a0c3f75e017,-8,['config_qty-750'],[10]
34d451e82463b2c471c760c97d46b5f14c351a827ff498ed219ff70969760031,13,"['qty-751', 'qty-751']","[300, 640]"
34d451e82463b2c471c760c97d46b5f14c351a827ff498ed219ff70969760031,-8,"['qty-750', 'config_qty-752']","[10, 10]"
ba3e73299ff34c9e0c84ba4756a62dfc9c67355e17d3e6c57780d7f56729bf71,13,"['qty-753', 'qty-753']","[850, 90]"
ba3e73299ff34c9e0c84ba4756a62dfc9c67355e17d3e6c57780d7f56729bf71,-8,"['qty-752', 'config_qty-754']","[10, 10]"
1dad76bf715f60559dd05821151e3af50b3dba3f441b3de565365f1f17c7bb03,13,['config_qty-755'],[970]
8780637a4deaf5e141897150409d2481fbc1ff46111b6a54a10282ffce1a0044,13,"['qty-756', 'qty-756', 'qty-756', 'qty-756']","[150, 290, 440, 40]"
8780637a4deaf5e141897150409d2481fbc1ff46111b6a54a10282ffce1a0044,-8,"['qty-755', 'qty-755', 'qty-755', 'config_qty-757']","[10, 10, 10, 10]"
81e5e86209ee22be346a32a8390df5fad712a3e8f0731e907817f211833c212f,13,"['qty-758', 'qty-758']","[730, 210]"
81e5e86209ee22be346a32a8390df5fad712a3e8f0731e907817f211833c212f,-8,"['qty-757', 'config_qty-759']","[10, 10]"
73251a4fc5427b297ce5e90820df64c496fbb98927a323ea515a07e3b4244f93,13,['config_qty-760'],[960]
8f85ab9f4ca5bd7afaec907e27fffbae37312f0d06bccdf4c384870fefd75dca,13,['config_qty-761'],[960]
f03a62605be596407d1f421f7ae5a4843984fd6c4eeda79d056c8eebdfa9e2ac,13,"['qty-762', 'config_qty-763']","[650, 300]"
f03a62605be596407d1f421f7ae5a4843984fd6c4eeda79d056c8eebdfa9e2ac,-8,['qty-761'],[10]
61169c11dd03376d23a2390e3581a26394fb326a2988b6ae36f5d5c800cc96c2,-8,['qty-764'],[10]
61169c11dd03376d23a2390e3581a26394fb326a2988b6ae36f5d5c800cc96c2,13,['config_qty-765'],[950]
18985456247528531890c5bc9f5bb567555ff9a14667583c5323fe8975b4ad11,13,['config_qty-766'],[940]
8bf547f65dc197cda89cb53fed6bb5d0a7af0e56f2008097a8de605434108c49,13,"['qty-767', 'qty-768']","[10, 950]"
8bf547f65dc197cda89cb53fed6bb5d0a7af0e56f2008097a8de605434108c49,-8,['qty-766'],[10]
8bf547f65dc197cda89cb53fed6bb5d0a7af0e56f2008097a8de605434108c49,0,['config_qty-769'],[10]
e1d381ef6815c0e47836c27c7f19791bef3701ebd96a49f10c3eae26291e88da,13,['qty-770'],[960]
e1d381ef6815c0e47836c27c7f19791bef3701ebd96a49f10c3eae26291e88da,-8,['config_qty-771'],[10]
b5dd8ad4c20548c36b99848cd894dc4e10e9337d348eba9e2063821cf2f2c08f,13,"['qty-772', 'qty-772', 'config_qty-773']","[430, 210, 300]"
b5dd8ad4c20548c36b99848cd894dc4e10e9337d348eba9e2063821cf2f2c08f,-8,"['qty-771', 'qty-771']","[10, 10]"
cce24ad5b7ecddd52ba9479ae7e2c60e91eb3217477e568762fdab4ec7d4ea9c,13,['config_qty-774'],[1080]
ac44d2991f677913c03ff99d39b38f22eab610be38a1334c9d70677d425f0e8d,13,['config_qty-775'],[1170]
6ca2089392c451f19ce366efbdfe8905ba29fd584d30d72cae8a2ef2e81db3b3,13,['config_qty-776'],[970]
cfb0dc12a4af89873c635397ad7bf312ff688d91d93de3ec98fe08cf35bf9d00,13,['qty-777'],[1110]
cfb0dc12a4af89873c635397ad7bf312ff688d91d93de3ec98fe08cf35bf9d00,-8,['config_qty-778'],[10]
6a1674cac70224a50294f703f85727ef45f4597deda3733dd6e07309287c8f0a,13,['config_qty-779'],[960]
c02326b5126ca82c59c1c32326adb44bd80e270f6878112774ed5915b8524ddd,13,['qty-780'],[950]
c02326b5126ca82c59c1c32326adb44bd80e270f6878112774ed5915b8524ddd,0,['config_qty-781'],[10]
aa99860f30a740c7229bef07a5c20e1a8ee4d1c454af44b31f81b678e2f1b3e6,13,['config_qty-782'],[940]
e7de842a1a45a6b8585d4f695567673e462d5b529cca15041bef3de0502d41a6,13,"['qty-783', 'qty-783']","[10, 960]"
e7de842a1a45a6b8585d4f695567673e462d5b529cca15041bef3de0502d41a6,-8,"['qty-782', 'config_qty-784']","[10, 10]"
86c5ff2c5da3be4a36d5629a8eed4b0b8c98e850c3eaf1fe3d8530418c7c9e58,13,['qty-785'],[950]
86c5ff2c5da3be4a36d5629a8eed4b0b8c98e850c3eaf1fe3d8530418c7c9e58,-8,['config_qty-786'],[10]
5e3beced3a2ea85f365657a513713ffbda72ef4ae12b8a906e0b3c37a7ffe18c,13,['config_qty-787'],[960]
d834ec8ca73a8b453ba2b75774fd6d649a9cff07da2eb0f2ff456716ecbf345e,13,['config_qty-788'],[950]
b11d1a72e180b8b6c598a006699be6ac4d8953bccbcb95b9e6d8415d72149fad,13,['qty-789'],[960]
b11d1a72e180b8b6c598a006699be6ac4d8953bccbcb95b9e6d8415d72149fad,-8,['config_qty-790'],[10]
31b3eeccd4e32efdcc716eb73d76e22037043f7c5ea73b1113473ef0a2e36778,13,"['qty-791', 'config_qty-792']","[30, 920]"
31b3eeccd4e32efdcc716eb73d76e22037043f7c5ea73b1113473ef0a2e36778,-8,['qty-790'],[10]
afd5699c6ba1ead2d298f80b3269886816c74b7ac10f321ee72f65287dbc825d,13,"['qty-793', 'qty-793', 'config_qty-794']","[640, 300, 300]"
afd5699c6ba1ead2d298f80b3269886816c74b7ac10f321ee72f65287dbc825d,-8,"['qty-792', 'qty-792']","[10, 10]"
db16f0f8e8d8f9ec5b039127ab13e08340f294360d51fc92488bbc682179173d,13,['qty-795'],[650]
db16f0f8e8d8f9ec5b039127ab13e08340f294360d51fc92488bbc682179173d,-8,['config_qty-796'],[10]
cc71bb1eac9df8e34387a36793ad4414dea83ca9cec124ea218ef51162e76a8d,13,['qty-797'],[950]
cc71bb1eac9df8e34387a36793ad4414dea83ca9cec124ea218ef51162e76a8d,-8,['config_qty-798'],[10]
bcb024bd4bf59eb5766c597595bc1329c5feafbbeb1a144a9851cdaa23b78158,13,"['qty-799', 'config_qty-800']","[680, 270]"
bcb024bd4bf59eb5766c597595bc1329c5feafbbeb1a144a9851cdaa23b78158,-8,['qty-798'],[10]
d8472dcaa5c031a43b5145c3a05d71c1666f1fef94447601eb307e5acdd68c92,13,['config_qty-801'],[960]
61abae3754d169a7e134ec912d239130b00f53baba7eea95ef546197dcd09220,13,"['qty-802', 'config_qty-803']","[550, 400]"
61abae3754d169a7e134ec912d239130b00f53baba7eea95ef546197dcd09220,-8,['qty-801'],[10]
0c93e4f84fcf3c20cb5b7b28a6537bc60969bf8a859b65e3a8f741e4e3452274,13,['qty-804'],[950]
0c93e4f84fcf3c20cb5b7b28a6537bc60969bf8a859b65e3a8f741e4e3452274,-8,['config_qty-805'],[10]
129d796e85e1357e4d38eb139d71f166c87491e661039d1c8de4065978607f57,13,"['qty-806', 'qty-806', 'qty-806']","[80, 210, 640]"
129d796e85e1357e4d38eb139d71f166c87491e661039d1c8de4065978607f57,-8,"['qty-805', 'qty-805', 'config_qty-807']","[10, 10, 10]"
a00c2b80770ab59ae31ed59ec1a1e814f784cb87b22d032ee1fa75b87e3b1ab2,13,['config_qty-808'],[940]
73a031f9e0dcff722ec93daee3e0fe0227454d58d702998d491cdb2484337c55,13,['config_qty-809'],[970]
7e0b2e942a289c8fb8e345640b4e5dd94d9a498120f44172540bd6f9b7f9400b,13,['config_qty-810'],[960]
affd4a13ae6d07aa478a4d5b3ec254e8e457254ec7c2eb2cdc23ea303a7df1d1,13,['qty-811'],[950]
affd4a13ae6d07aa478a4d5b3ec254e8e457254ec7c2eb2cdc23ea303a7df1d1,-8,['config_qty-812'],[10]
b92714f5483b08d5ecf1080d30a112184bffe2181fbb31f9d7b3b2a6656e9b29,13,['qty-813'],[950]
b92714f5483b08d5ecf1080d30a112184bffe2181fbb31f9d7b3b2a6656e9b29,-8,['config_qty-814'],[10]
879e98bdc87f6ac604e361efee5874e3a229647077177671f7e7c3ee3b062a7d,13,['qty-815'],[950]
879e98bdc87f6ac604e361efee5874e3a229647077177671f7e7c3ee3b062a7d,0,['config_qty-816'],[10]
5048e208ef6262347dc8eb598458060ffa3293f4d16a0744e3e46bc2048cb74d,13,['qty-817'],[950]
5048e208ef6262347dc8eb598458060ffa3293f4d16a0744e3e46bc2048cb74d,-8,['config_qty-818'],[10]
3b7c6f1c8cf17a76b8f8a185c2ddb51af2bbf8cfa2d967d80ccf58934fab1caf,13,"['qty-819', 'qty-819', 'config_qty-820']","[50, 300, 590]"
3b7c6f1c8cf17a76b8f8a185c2ddb51af2bbf8cfa2d967d80ccf58934fab1caf,-8,"['qty-818', 'qty-818']","[10, 10]"
a5941602db7a296787823e59c5acc809198940c1ca530ea5a720481481bdea81,13,"['qty-821', 'qty-821']","[860, 80]"
a5941602db7a296787823e59c5acc809198940c1ca530ea5a720481481bdea81,-8,"['qty-820', 'config_qty-822']","[10, 10]"
ad6f083e31e5d7f8650d26c5eea7d9bb3545cef7b867d54e3c02fb7c32644523,13,['config_qty-823'],[960]
be09bf82d9f22510db325df3c5f6afe8847054aa4c361b0c9c3b3918f3dc0732,13,['config_qty-824'],[970]
5cb6afbc1c1fe530d3bfa309ce5ccd2607cfaaa713b7ee9357234a1b56bb8bf8,13,"['qty-825', 'config_qty-826']","[30, 920]"
5cb6afbc1c1fe530d3bfa309ce5ccd2607cfaaa713b7ee9357234a1b56bb8bf8,0,['qty-824'],[10]
de83a30601ac5a3863eff5d0b1b725724e00375f3d1cb377d0b40b93b93ee3af,13,['qty-827'],[950]
de83a30601ac5a3863eff5d0b1b725724e00375f3d1cb377d0b40b93b93ee3af,0,['config_qty-828'],[10]
ed8fa0e97982ea94a421c700d13d42d926d61ad29966ca980d6f6e2d73de1263,13,"['qty-829', 'qty-830']","[670, 270]"
ed8fa0e97982ea94a421c700d13d42d926d61ad29966ca980d6f6e2d73de1263,-8,['qty-828'],[10]
ed8fa0e97982ea94a421c700d13d42d926d61ad29966ca980d6f6e2d73de1263,0,['config_qty-831'],[10]
12495a02d9e8731dd01653168df20810a9c0092b987b2be11bb36d5ea1f13d0c,13,['config_qty-832'],[960]
8a569695375a123c790d87f58f4b64daf0acbc4db9091df8b0b3fda29870833b,13,"['qty-833', 'config_qty-834']","[330, 600]"
8a569695375a123c790d87f58f4b64daf0acbc4db9091df8b0b3fda29870833b,-8,['qty-832'],[10]
bebe6bb8c44c390e9bf5ac8b307fbba0836ccd6c808c8afb273f2aa7b7ef1643,13,"['qty-835', 'qty-835', 'qty-835']","[10, 710, 230]"
bebe6bb8c44c390e9bf5ac8b307fbba0836ccd6c808c8afb273f2aa7b7ef1643,-8,"['qty-834', 'qty-834', 'config_qty-836']","[10, 10, 10]"
d6fb296b672a04abf27db2b83c6343b222652761f03df271f4792b015dcf60ad,13,['qty-837'],[950]
d6fb296b672a04abf27db2b83c6343b222652761f03df271f4792b015dcf60ad,-8,['config_qty-838'],[10]
c0748a723e47e60583d012e49afb1d88c9fc47ccba90434ce3cb933d4c306035,13,['qty-839'],[950]
c0748a723e47e60583d012e49afb1d88c9fc47ccba90434ce3cb933d4c306035,-8,['config_qty-840'],[10]
b94f145ddcbb8191cfbc2b82b35a25232f3ab768bb5dd834c62a3530babe9ca1,13,['qty-841'],[950]
b94f145ddcbb8191cfbc2b82b35a25232f3ab768bb5dd834c62a3530babe9ca1,-8,['config_qty-842'],[10]
d67fcc969e5655e70859524c84c0cc70103ceb07bd8be5cda99fbef9c0ecefc0,13,['config_qty-843'],[960]
ff018cfe7a283859df951a6ba24dcb0badbaf3b41e8f61d139a4897c6a0785e1,13,"['qty-844', 'qty-845']","[80, 860]"
ff018cfe7a283859df951a6ba24dcb0badbaf3b41e8f61d139a4897c6a0785e1,-8,['qty-843'],[10]
ff018cfe7a283859df951a6ba24dcb0badbaf3b41e8f61d139a4897c6a0785e1,0,['config_qty-846'],[10]
b29aea2b91312654ec3900f4b1c89d4f2c6a398e810205473220f50c5566eedc,13,"['qty-847', 'config_qty-849']","[950, 300]"
b29aea2b91312654ec3900f4b1c89d4f2c6a398e810205473220f50c5566eedc,0,['qty-848'],[10]
b29aea2b91312654ec3900f4b1c89d4f2c6a398e810205473220f50c5566eedc,-8,['qty-846'],[10]
b19db9e368141a9acbe42cf69b06e72133f676ecd1dc366cc5a22aa6a9131853,13,"['qty-850', 'qty-851']","[80, 550]"
b19db9e368141a9acbe42cf69b06e72133f676ecd1dc366cc5a22aa6a9131853,-8,['qty-849'],[10]
b19db9e368141a9acbe42cf69b06e72133f676ecd1dc366cc5a22aa6a9131853,0,['config_qty-852'],[10]
f8876f4d7d66873fcddb1fb3397abb24bc78932df6274030f2f6052dd150466e,13,['qty-853'],[950]
f8876f4d7d66873fcddb1fb3397abb24bc78932df6274030f2f6052dd150466e,0,['config_qty-854'],[10]
04643cdf364ac86d05b09b8dfb343210090e73fb645d4a60aee4da6a81292377,13,['qty-855'],[950]
04643cdf364ac86d05b09b8dfb343210090e73fb645d4a60aee4da6a81292377,-8,['config_qty-856'],[10]
68da9eeeadb657dcb954ad26c47f5f201b0da26ebcf41d3ffef9bbacef8e2437,13,['qty-857'],[950]
68da9eeeadb657dcb954ad26c47f5f201b0da26ebcf41d3ffef9bbacef8e2437,-8,['config_qty-858'],[10]
313ffe640440ca8cbd7906e78bf5f9c06964a9176342fa5c6b7ab5b38dc48441,13,['qty-859'],[950]
313ffe640440ca8cbd7906e78bf5f9c06964a9176342fa5c6b7ab5b38dc48441,-8,['config_qty-860'],[10]
8cbbd9c50c60af78c2ff94ff2a039477c310247a055a4e27f7d1675d40491585,13,['qty-861'],[950]
8cbbd9c50c60af78c2ff94ff2a039477c310247a055a4e27f7d1675d40491585,-8,['config_qty-862'],[10]
efb1ad4fef266ec7cadc38c21deb7f98026cbfd5fce05b10b8adacfd10699bde,13,['config_qty-863'],[960]
3b7a575f5800432379ceebaa7af08a5cc54a61d12b9b7acd4a69af1eee146937,13,['config_qty-864'],[940]
0f383ac129f21d9de5fa334c8e5a122b1a4090f2b566f4f06abe7dd21473bd18,13,['config_qty-865'],[980]
f95411d4ce4da17e9fbf2a1eedc4aa99b0ddfb3c5f8e84add47a1d5c8f616f2e,13,['config_qty-866'],[960]
fef2cf0eec337d85f54732bb7e7a47252dffa91506903ca1b2c4db7ca3724e80,13,['qty-867'],[950]
fef2cf0eec337d85f54732bb7e7a47252dffa91506903ca1b2c4db7ca3724e80,-8,['config_qty-868'],[10]
41f98306ecaf718f80169bf4e803f89c0afe22b86b9c4f85d3894f7c9d06c2d3,13,['qty-869'],[950]
41f98306ecaf718f80169bf4e803f89c0afe22b86b9c4f85d3894f7c9d06c2d3,-8,['config_qty-870'],[10]
4a5809f4ee7de9a91b8a880ee51a48ac6fb3a4a6ad1ebbb1f2857cce36cde203,13,['qty-871'],[950]
4a5809f4ee7de9a91b8a880ee51a48ac6fb3a4a6ad1ebbb1f2857cce36cde203,0,['config_qty-872'],[10]
7448d6c171aa788a24373da1ece4019c1ce554913a319d6350b285c6de5d2cb9,-8,"['qty-873', 'config_qty-874']","[10, 10]"
7448d6c171aa788a24373da1ece4019c1ce554913a319d6350b285c6de5d2cb9,13,['qty-872'],[940]
2f6698b7d11a68bbc0322ea20ffc21eaab74780bf2a01dd6e54be3c8c33c398c,13,"['qty-875', 'config_qty-876']","[720, 230]"
2f6698b7d11a68bbc0322ea20ffc21eaab74780bf2a01dd6e54be3c8c33c398c,-8,['qty-874'],[10]
8777177b14936fecc37a57d2a1fc19eb4f95afd4c15cc9af04308fda9caa71b0,-8,"['qty-877', 'qty-877', 'qty-877']","[10, 10, 10]"
8777177b14936fecc37a57d2a1fc19eb4f95afd4c15cc9af04308fda9caa71b0,13,"['qty-876', 'qty-876', 'config_qty-878']","[90, 850, 10]"
6292bf2e09cd45fdc1abaece798bf18dbe83489fbe1b13f70b5d1c2a0d67afe3,13,"['qty-879', 'qty-880', 'config_qty-881']","[20, 880, 40]"
6292bf2e09cd45fdc1abaece798bf18dbe83489fbe1b13f70b5d1c2a0d67afe3,0,['qty-878'],[10]
6292bf2e09cd45fdc1abaece798bf18dbe83489fbe1b13f70b5d1c2a0d67afe3,-8,['qty-878'],[10]
f02ce5c94391f590f970591653a8cb2d1b06769a2b968a6b67723dd7f1a1615c,13,['qty-882'],[950]
f02ce5c94391f590f970591653a8cb2d1b06769a2b968a6b67723dd7f1a1615c,-8,['config_qty-883'],[10]
d8a0c0ba8d423c671b3c3130f034b7181a1e12fbc8f75dc47956ac23e0d3447d,13,['config_qty-884'],[960]
fb74dc5f9c76d74dc518017131e7f8ebc2c6b2c03a54903a5fb39fcf88ec9e1e,13,['config_qty-885'],[960]
a5ed66fd6e1ad33a2b51ef27c00822bb0625fbc02e7a1edd30c45cc16f04cf65,13,['qty-886'],[950]
a5ed66fd6e1ad33a2b51ef27c00822bb0625fbc02e7a1edd30c45cc16f04cf65,-8,['config_qty-887'],[10]
48166361d468f3548a1abb815f7fb0853f73af3ea8c009c9345818136eba4edf,13,['config_qty-888'],[960]
3324320813efdada037c4d66de0ae94fc7127978d72c7375d16d80d9e7f36502,13,"['qty-889', 'qty-889']","[900, 40]"
3324320813efdada037c4d66de0ae94fc7127978d72c7375d16d80d9e7f36502,-8,"['qty-888', 'config_qty-890']","[10, 10]"
30dbfa705a3281d95b6f0748138f1d58e3d7458e3ddb4d294d39fac700f3f085,13,"['qty-891', 'config_qty-892']","[450, 500]"
30dbfa705a3281d95b6f0748138f1d58e3d7458e3ddb4d294d39fac700f3f085,-8,['qty-890'],[10]
1a8c929ce01587a060ad183946a6fcefa472f6f24561b1878556ad6528a75154,13,['config_qty-893'],[950]
89f996e8bdc39e6aebc72217a19658ea308d76361afeb9a9b4751d9e873d184a,13,['config_qty-894'],[960]
d9a7c2477dd6f3c88f1c378ae42574e8f519bd0180779767060e88007b3f296f,13,['config_qty-895'],[960]
72fbc164470b50fd043d92fc555b43f3bc9b805104edce8cd60c1d0beef63720,13,['config_qty-896'],[960]
6c32dd221fd2e07874b729ba1f8b8d3002a894c2a151bcc2d92ad49625d04b27,13,"['qty-897', 'qty-898']","[80, 860]"
6c32dd221fd2e07874b729ba1f8b8d3002a894c2a151bcc2d92ad49625d04b27,-8,['qty-896'],[10]
6c32dd221fd2e07874b729ba1f8b8d3002a894c2a151bcc2d92ad49625d04b27,0,['config_qty-899'],[10]
5e036e7db86291af1cb2248f27ce0a80e6a3d99433c420b6f5551c4651dd6c53,-8,"['qty-900', 'qty-900']","[10, 10]"
