configID,qtyID,transition,slapsed_time
81a40e02fd4ce55030e778d663a20c1cdac76fed4a6bc78351c3b821ecd6b95d,2,"['qty-485', 'qty-485']","[10, 10]"
81a40e02fd4ce55030e778d663a20c1cdac76fed4a6bc78351c3b821ecd6b95d,1,"['qty-484', 'config_qty-486']","[600, 40]"
e2e5f89e3e415d511aef31dfeda427ec6718653169b80a66eb0ce4479b15bce3,2,"['qty-487', 'qty-487', 'qty-487']","[10, 10, 10]"
e2e5f89e3e415d511aef31dfeda427ec6718653169b80a66eb0ce4479b15bce3,1,"['qty-486', 'qty-486', 'config_qty-488']","[110, 740, 80]"
ef0abb8c38a2218264a2c2ee5086070edfda493194cc9c945ce37194d3f3e802,1,"['qty-489', 'qty-490', 'qty-489', 'qty-489', 'qty-489', 'qty-489', 'qty-489', 'config_qty-491']","[220, 260, 20, 120, 160, 20, 30, 10]"
ef0abb8c38a2218264a2c2ee5086070edfda493194cc9c945ce37194d3f3e802,2,"['qty-488', 'qty-488', 'qty-488', 'qty-488', 'qty-488', 'qty-490']","[10, 20, 10, 10, 20, 30]"
ef0abb8c38a2218264a2c2ee5086070edfda493194cc9c945ce37194d3f3e802,13,"['qty-488', 'qty-488']","[10, 10]"
f2018f5b2b7057d799ea3efedc19d78a0f9710abd41dae2ab7909596b97479c0,13,"['qty-492', 'qty-492', 'qty-494', 'qty-493']","[10, 10, 10, 10]"
f2018f5b2b7057d799ea3efedc19d78a0f9710abd41dae2ab7909596b97479c0,1,"['qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493', 'qty-493']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 40, 30]"
f2018f5b2b7057d799ea3efedc19d78a0f9710abd41dae2ab7909596b97479c0,2,"['qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-492', 'qty-491', 'qty-494', 'qty-491', 'qty-492', 'qty-492', 'qty-492', 'config_qty-495']","[30, 30, 50, 10, 50, 30, 140, 270, 20, 30, 10, 10, 20, 10, 10]"
f2018f5b2b7057d799ea3efedc19d78a0f9710abd41dae2ab7909596b97479c0,12,"['qty-491', 'qty-493']","[10, 10]"
84998be4d7872e7c347333aa265f31a63fc70f9de1ae48859b6f9ff0ca5b0e30,2,"['qty-496', 'qty-496', 'qty-497', 'qty-498', 'qty-496', 'qty-496', 'qty-497', 'qty-496', 'qty-496', 'qty-497', 'qty-498', 'qty-496', 'qty-497']","[20, 10, 10, 10, 10, 10, 10, 20, 80, 10, 10, 10, 10]"
84998be4d7872e7c347333aa265f31a63fc70f9de1ae48859b6f9ff0ca5b0e30,1,"['qty-495', 'qty-495', 'qty-498', 'qty-498', 'qty-495', 'qty-495', 'qty-495', 'qty-498', 'qty-498', 'qty-498', 'qty-495', 'qty-495', 'qty-497']","[30, 30, 10, 10, 10, 30, 90, 10, 10, 20, 10, 10, 10]"
84998be4d7872e7c347333aa265f31a63fc70f9de1ae48859b6f9ff0ca5b0e30,13,"['qty-495', 'qty-498', 'qty-496', 'qty-498', 'qty-496', 'qty-498', 'qty-498', 'qty-496', 'qty-495', 'qty-495', 'config_qty-499']","[10, 20, 20, 10, 10, 10, 20, 30, 10, 90, 10]"
84998be4d7872e7c347333aa265f31a63fc70f9de1ae48859b6f9ff0ca5b0e30,12,"['qty-497', 'qty-496', 'qty-497', 'qty-497', 'qty-496', 'qty-496', 'qty-495', 'qty-497', 'qty-497', 'qty-497', 'qty-495']","[20, 10, 30, 20, 10, 10, 10, 60, 10, 20, 10]"
4824c5e213af1cf20d370243d49a3126aff10ec68d4fc3180327010678cda7fb,13,"['qty-500', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502', 'qty-502']","[140, 10, 10, 10, 30, 40, 10, 10, 10, 10, 10, 10]"
4824c5e213af1cf20d370243d49a3126aff10ec68d4fc3180327010678cda7fb,2,"['qty-501', 'qty-501', 'qty-502', 'qty-501', 'qty-501', 'config_qty-503']","[10, 10, 40, 10, 10, 10]"
4824c5e213af1cf20d370243d49a3126aff10ec68d4fc3180327010678cda7fb,1,"['qty-500', 'qty-500', 'qty-500', 'qty-502', 'qty-502']","[10, 10, 10, 20, 10]"
4824c5e213af1cf20d370243d49a3126aff10ec68d4fc3180327010678cda7fb,12,"['qty-499', 'qty-499', 'qty-499', 'qty-499', 'qty-499', 'qty-499', 'qty-499', 'qty-499', 'qty-501', 'qty-500', 'qty-499', 'qty-499', 'qty-499', 'qty-500']","[20, 10, 20, 20, 30, 10, 10, 50, 20, 10, 10, 80, 180, 40]"
9cf691a56d877f5fb49254ea04271faa7d0206e6c9ddb21162cbc02c9ae5c7a9,13,"['qty-504', 'qty-504', 'qty-504', 'config_qty-506']","[10, 10, 10, 10]"
9cf691a56d877f5fb49254ea04271faa7d0206e6c9ddb21162cbc02c9ae5c7a9,12,"['qty-503', 'qty-503', 'qty-505', 'qty-503']","[50, 290, 410, 70]"
9cf691a56d877f5fb49254ea04271faa7d0206e6c9ddb21162cbc02c9ae5c7a9,1,['qty-504'],[100]
1f9581705abef5645481c284bb378af8368cf8ba9099940dd05e9d9fa71ce9df,12,"['qty-507', 'qty-507', 'qty-507', 'config_qty-509']","[220, 20, 210, 50]"
1f9581705abef5645481c284bb378af8368cf8ba9099940dd05e9d9fa71ce9df,1,"['qty-508', 'qty-506', 'qty-506', 'qty-506']","[100, 60, 10, 250]"
1f9581705abef5645481c284bb378af8368cf8ba9099940dd05e9d9fa71ce9df,13,['qty-507'],[10]
d0429d2ea7a9b97922dfb416f4675bc0441aa71c584a375e1c4be70dc556ecda,12,"['qty-510', 'qty-510']","[90, 80]"
d0429d2ea7a9b97922dfb416f4675bc0441aa71c584a375e1c4be70dc556ecda,1,"['qty-511', 'qty-509', 'qty-512']","[220, 90, 490]"
d0429d2ea7a9b97922dfb416f4675bc0441aa71c584a375e1c4be70dc556ecda,13,['qty-510'],[10]
d0429d2ea7a9b97922dfb416f4675bc0441aa71c584a375e1c4be70dc556ecda,2,['config_qty-513'],[10]
501f080068c87b0b87d8859dce824556ca75ef8425c999cedb33186b8fffd7e5,1,"['qty-514', 'qty-514']","[240, 700]"
501f080068c87b0b87d8859dce824556ca75ef8425c999cedb33186b8fffd7e5,12,"['qty-513', 'config_qty-515']","[10, 10]"
8616f698e1c7f4f2d12101bdfb62d9a318765257b0f6a2c769d7b206778d3df0,1,"['qty-516', 'config_qty-517']","[500, 450]"
8616f698e1c7f4f2d12101bdfb62d9a318765257b0f6a2c769d7b206778d3df0,12,['qty-515'],[10]
e1395cacbd3a0143a7d04e1e04dc869408f40b1d9ff2c41ba844717795717810,1,['config_qty-518'],[960]
6c12eb88138e2e416cfb34a97af498ba54acd325544b3b63f448eafff005e7cd,1,['config_qty-519'],[950]
aa601e327e9be3824702d2074d516e93ef36ff7d7fdb0d3eaeacdea86140f54a,2,['qty-520'],[10]
aa601e327e9be3824702d2074d516e93ef36ff7d7fdb0d3eaeacdea86140f54a,1,['config_qty-521'],[950]
1145ac2950514ef220c80a63ffd91fbbaaee73850e15fbfd0445d210e824cd33,1,['config_qty-522'],[960]
4b394ef995f52e99f5a40c796d6c109f26dc0918c4329049f948b3b69435e224,13,['qty-523'],[10]
4b394ef995f52e99f5a40c796d6c109f26dc0918c4329049f948b3b69435e224,1,['config_qty-524'],[960]
14bbb7f2642835f24525740ffc2ba8b2ea2cb5a51577373a6f05a946644a3593,1,['config_qty-525'],[960]
b7422f72a6f29253528318e0201362ec74e568a887fab0215e221b4e269d698c,2,"['qty-526', 'qty-526', 'qty-526', 'qty-526', 'qty-526']","[10, 20, 10, 10, 10]"
b7422f72a6f29253528318e0201362ec74e568a887fab0215e221b4e269d698c,1,"['qty-525', 'qty-525', 'qty-525', 'qty-525', 'config_qty-527']","[200, 290, 300, 60, 50]"
1eb0f890a72ea19c17229353f9453478cfe59e406dd6fc28d31fb259e4977fa3,1,['qty-528'],[950]
1eb0f890a72ea19c17229353f9453478cfe59e406dd6fc28d31fb259e4977fa3,2,['config_qty-529'],[10]
934840053dc49abb1e713af7a57fce790d2921fec2a10062f9356d002fc67922,1,"['qty-530', 'qty-530', 'qty-530', 'qty-530', 'config_qty-531']","[130, 300, 300, 140, 50]"
934840053dc49abb1e713af7a57fce790d2921fec2a10062f9356d002fc67922,2,"['qty-529', 'qty-529', 'qty-529', 'qty-529']","[10, 10, 10, 10]"
dc8c4f76649d76e29d5d4aab1d17dd6c19859f2ea0dce2a27ce4fe888bad3765,1,['config_qty-532'],[950]
b4c9de1ee6216da33219cc80e916a0ab54350a3c508a825ab031211b71810f3a,2,"['qty-533', 'qty-533', 'qty-533', 'qty-533', 'qty-533', 'qty-533', 'qty-533', 'qty-533', 'qty-533', 'qty-534', 'qty-534', 'qty-533', 'qty-533', 'config_qty-535']","[10, 10, 10, 20, 10, 30, 10, 60, 40, 20, 80, 20, 10, 130]"
b4c9de1ee6216da33219cc80e916a0ab54350a3c508a825ab031211b71810f3a,1,"['qty-532', 'qty-532', 'qty-534', 'qty-532', 'qty-532', 'qty-532', 'qty-532', 'qty-532', 'qty-532', 'qty-532', 'qty-532', 'qty-532']","[50, 220, 70, 20, 30, 10, 20, 10, 10, 10, 10, 10]"
b4c9de1ee6216da33219cc80e916a0ab54350a3c508a825ab031211b71810f3a,13,"['qty-533', 'qty-532', 'qty-532']","[10, 10, 10]"
3783b30abb2ca34b539126e6601c7ee929134dca65a8267158f8be6cf1c185b3,2,"['qty-536', 'qty-536', 'qty-536', 'qty-536', 'qty-536', 'qty-536', 'qty-536', 'qty-536', 'qty-536', 'qty-536']","[140, 50, 30, 220, 30, 10, 30, 50, 10, 10]"
3783b30abb2ca34b539126e6601c7ee929134dca65a8267158f8be6cf1c185b3,13,"['qty-535', 'qty-535', 'qty-535', 'qty-535', 'qty-535', 'qty-535', 'qty-535', 'qty-535', 'qty-535', 'config_qty-537']","[10, 10, 10, 10, 20, 120, 10, 10, 10, 150]"
fc0c9c39ee63fb52b2f595fba6beab6a711ba26f69d0bdeed96b40fb0e604a4b,13,"['qty-538', 'qty-538', 'qty-538', 'qty-538', 'config_qty-539']","[140, 10, 30, 360, 400]"
fc0c9c39ee63fb52b2f595fba6beab6a711ba26f69d0bdeed96b40fb0e604a4b,2,"['qty-537', 'qty-537', 'qty-537', 'qty-537']","[10, 10, 10, 10]"
0c61863da9f7b3b685e9ce392f5511d3e6a5f7c0b4775422d435f8a781560e40,13,['config_qty-540'],[960]
3dc62b4e1304e1b234978cc2ce492dce4ad69a53783e2afc4cd0a89d5bae2761,13,"['qty-541', 'qty-541', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-542', 'qty-543', 'qty-541', 'qty-542', 'qty-542', 'config_qty-544']","[260, 30, 70, 30, 20, 10, 10, 10, 20, 10, 10, 10, 10, 10, 10, 10]"
3dc62b4e1304e1b234978cc2ce492dce4ad69a53783e2afc4cd0a89d5bae2761,2,"['qty-540', 'qty-540', 'qty-543', 'qty-543', 'qty-540', 'qty-540', 'qty-542']","[20, 10, 10, 60, 10, 10, 10]"
3dc62b4e1304e1b234978cc2ce492dce4ad69a53783e2afc4cd0a89d5bae2761,12,"['qty-540', 'qty-540', 'qty-540', 'qty-540', 'qty-540', 'qty-540', 'qty-540', 'qty-540', 'qty-540', 'qty-541', 'qty-540', 'qty-540']","[10, 10, 30, 10, 10, 10, 10, 10, 60, 20, 50, 30]"
3dc62b4e1304e1b234978cc2ce492dce4ad69a53783e2afc4cd0a89d5bae2761,1,"['qty-541', 'qty-541', 'qty-541']","[20, 10, 10]"
9d74499efb6368e33f69d0add5853a44aa7b97d3e2747b165842e18d19fe1c75,13,"['qty-545', 'qty-545', 'qty-545', 'qty-545']","[10, 10, 10, 10]"
9d74499efb6368e33f69d0add5853a44aa7b97d3e2747b165842e18d19fe1c75,12,"['qty-544', 'qty-544', 'qty-546', 'qty-547', 'qty-547', 'qty-544', 'qty-547']","[20, 70, 10, 200, 10, 10, 160]"
9d74499efb6368e33f69d0add5853a44aa7b97d3e2747b165842e18d19fe1c75,2,"['qty-547', 'qty-547', 'qty-547', 'qty-547', 'qty-547']","[10, 10, 10, 20, 10]"
9d74499efb6368e33f69d0add5853a44aa7b97d3e2747b165842e18d19fe1c75,1,"['qty-546', 'qty-546', 'qty-546', 'qty-546', 'qty-545', 'qty-545', 'qty-545', 'config_qty-548']","[20, 10, 20, 30, 70, 170, 50, 20]"
86e3e52de5d2e3c42fccc158e3013aa1687898064b17e72c33e877498d2af9b5,2,['qty-549'],[10]
86e3e52de5d2e3c42fccc158e3013aa1687898064b17e72c33e877498d2af9b5,1,"['qty-550', 'qty-550', 'qty-551', 'config_qty-552']","[220, 320, 90, 40]"
86e3e52de5d2e3c42fccc158e3013aa1687898064b17e72c33e877498d2af9b5,12,"['qty-549', 'qty-549', 'qty-549']","[170, 80, 20]"
86e3e52de5d2e3c42fccc158e3013aa1687898064b17e72c33e877498d2af9b5,13,['qty-550'],[10]
95735252ae9cef79739a87de98ee0064029b421083270bc9d505c69e4bfe699d,12,['qty-553'],[10]
95735252ae9cef79739a87de98ee0064029b421083270bc9d505c69e4bfe699d,1,"['qty-554', 'qty-555', 'config_qty-556']","[60, 300, 570]"
95735252ae9cef79739a87de98ee0064029b421083270bc9d505c69e4bfe699d,2,['qty-553'],[10]
95735252ae9cef79739a87de98ee0064029b421083270bc9d505c69e4bfe699d,13,['qty-553'],[10]
575beec0e9f06314633f71c11883d3c0578034bb08ed9cff3e0cc9c87ddbdb78,2,"['qty-557', 'qty-557']","[10, 10]"
575beec0e9f06314633f71c11883d3c0578034bb08ed9cff3e0cc9c87ddbdb78,1,"['qty-556', 'config_qty-558']","[630, 300]"
efc1183af529f3e375075a4f5d67069fd5c8bfa1e13770852be63129eb9d9ef7,1,"['qty-559', 'qty-559', 'config_qty-560']","[310, 290, 350]"
efc1183af529f3e375075a4f5d67069fd5c8bfa1e13770852be63129eb9d9ef7,2,"['qty-558', 'qty-558']","[10, 10]"
9f50939e8526b13d27bf38216fc1d3773e18ae01f56b00e45dfc241990df2042,2,"['qty-561', 'config_qty-562']","[10, 10]"
9f50939e8526b13d27bf38216fc1d3773e18ae01f56b00e45dfc241990df2042,1,['qty-560'],[940]
8e343e7a65b8c715b79cd758a3617a2153d8e63c8fe8fd52d8a7c5e9ab84d879,1,['config_qty-563'],[960]
14e811b99287e82a80d7ea2f4508d101d3b2ae2ca36352197e1dc281a788b616,1,['config_qty-564'],[960]
18363114f4a5e5b355ebc008c3e3d9d83eb34bc6189a8a9caed56ec238f71651,1,['config_qty-565'],[960]
72f3484f06b8b5dffaad38de07b249eee7df8130eeeafb5e957a012ecd6d9aaa,1,['qty-566'],[950]
72f3484f06b8b5dffaad38de07b249eee7df8130eeeafb5e957a012ecd6d9aaa,2,['config_qty-567'],[10]
067d4d9f3603fd3e787ea5996392681e65c5fafc731720ae24d8fb5700f2fe5e,1,"['qty-568', 'config_qty-569']","[900, 50]"
067d4d9f3603fd3e787ea5996392681e65c5fafc731720ae24d8fb5700f2fe5e,2,['qty-567'],[10]
9b863c390c49a47e9637ad658d7a0a10d5e29d7792e4a47022560bc0634bfb49,1,"['qty-570', 'config_qty-571']","[620, 300]"
9b863c390c49a47e9637ad658d7a0a10d5e29d7792e4a47022560bc0634bfb49,2,['qty-569'],[10]
b2a56a910d7a5a83c3b592f88bba540f5f96079c4c52f21fcdd6aa64ec36a7a7,2,['qty-572'],[30]
b2a56a910d7a5a83c3b592f88bba540f5f96079c4c52f21fcdd6aa64ec36a7a7,1,['config_qty-573'],[950]
3239e330e6544a7ffbfb7977f402d9b369a0c49fb7f535cef4adc725e6a46f6a,1,['config_qty-574'],[960]
b7e32fc4f12f8a87319ff4c6f98a7057ad23ecc0a137565a54ed5f65b071bf3b,2,['qty-575'],[10]
b7e32fc4f12f8a87319ff4c6f98a7057ad23ecc0a137565a54ed5f65b071bf3b,1,['config_qty-576'],[950]
829c203c313dc9682d0739700fb8e61c633ca377569ff4f3d1b0467b2403fec1,1,['config_qty-577'],[960]
d1621881b64b6f58bf2fac62833de89505f9fa3282f7d4b21d63cd24d3381ca1,2,"['qty-578', 'qty-578', 'qty-578']","[10, 10, 10]"
d1621881b64b6f58bf2fac62833de89505f9fa3282f7d4b21d63cd24d3381ca1,1,"['qty-577', 'qty-577', 'config_qty-579']","[110, 780, 40]"
2950e8d52c4b710411baeab1bf227e149d9a42ce91e11bacb538d346eb80365c,1,"['qty-580', 'qty-580', 'qty-580', 'qty-580', 'config_qty-581']","[80, 300, 290, 210, 40]"
2950e8d52c4b710411baeab1bf227e149d9a42ce91e11bacb538d346eb80365c,2,"['qty-579', 'qty-579', 'qty-579', 'qty-579']","[10, 10, 10, 10]"
555c67a01f0de45b9143078285bca27ba675ebc8d58bc9d5d6f3e528150aaee8,2,"['qty-582', 'qty-582', 'qty-582', 'qty-582', 'qty-582', 'qty-582']","[10, 10, 20, 10, 20, 10]"
555c67a01f0de45b9143078285bca27ba675ebc8d58bc9d5d6f3e528150aaee8,1,"['qty-581', 'qty-581', 'qty-581', 'qty-581', 'qty-581', 'config_qty-583']","[30, 290, 290, 240, 40, 300]"
b1b3d323f89c3c3332d04973c1b516b98a56635505fc3285d90296b949a19ba0,1,['config_qty-584'],[650]
50222b795c64897aeb6649b8c2f60152d858607cffc956e7e90af03e0c26d601,1,['config_qty-585'],[960]
a7588b795cbef50d87c24bb6387cd13582123e7b92245d5a8a769556084de347,1,['config_qty-586'],[960]
2a918af47449e9988579ee374758699d8d4276ec4284c06ee63a40e9da14e5d6,1,['config_qty-587'],[960]
785e095cec8883401f17c1b91d9ed970769051241be62edba18a1fcb43635d0a,1,['config_qty-588'],[950]
0dabe73673146aa8f73a07a138360538875796ba00390b5379c214e63c9b57b9,1,['config_qty-589'],[960]
3cbbbb5194dc07383a43aa34f908900bfdaef7b376667a75c500c10a720aa27b,1,['config_qty-590'],[960]
6f84aa692ab077f1dc3990e236ff71ae306313c3f5be03bc9d786319faad5186,2,"['qty-591', 'qty-591', 'qty-591']","[10, 10, 10]"
6f84aa692ab077f1dc3990e236ff71ae306313c3f5be03bc9d786319faad5186,1,"['qty-590', 'qty-590', 'config_qty-592']","[10, 600, 300]"
8dcee943c8c23f8ea0ff2811f99f0a566e16d0f2cd32327a1f4a46cd9a83eab5,1,"['qty-593', 'config_qty-594']","[920, 50]"
8dcee943c8c23f8ea0ff2811f99f0a566e16d0f2cd32327a1f4a46cd9a83eab5,2,['qty-592'],[10]
514457fae2b0733bfca909e3e25d5647fb9e1846ee861f7591f3633388d60347,1,['config_qty-595'],[970]
3d453171834707623237de49b52a2332a7f74318915f80b15c7297ddbaf619be,1,['config_qty-596'],[950]
24a5e51d9ee04deabbb39a54e3dd49a69f679473765dc76d4fb9e04a4a1c933f,1,['config_qty-597'],[960]
f9f133eb3b3213b05f38d9da035797d64344584d2dc445a73eb540c1be108cb3,1,"['qty-598', 'qty-598', 'config_qty-599']","[120, 600, 220]"
f9f133eb3b3213b05f38d9da035797d64344584d2dc445a73eb540c1be108cb3,2,"['qty-597', 'qty-597']","[10, 10]"
ea996378acc77af8829c7ef4b8c60a2b6133f7ce7ccc9b841b150290287beed5,2,"['qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600', 'qty-600']","[10, 10, 10, 40, 70, 120, 40, 40, 40, 20, 70]"
ea996378acc77af8829c7ef4b8c60a2b6133f7ce7ccc9b841b150290287beed5,1,"['qty-599', 'qty-599', 'qty-599', 'qty-599', 'qty-599', 'qty-599', 'qty-599', 'qty-599', 'qty-599', 'qty-599', 'config_qty-601']","[370, 20, 10, 10, 10, 10, 10, 20, 10, 10, 10]"
7aded1188f4c678262131d5485257eea0a2dc2db089226ed016ca208570bd002,2,['config_qty-602'],[1270]
c63ca92b1ae88debf9076118c5c0dab114f510c2ad9dc8a714e116be19208efa,2,['config_qty-603'],[650]
f679036ab0fdee878dd0239129f5b7a909de0d97f5bbb361599a72150a1c1f22,2,"['qty-604', 'qty-604', 'qty-604', 'qty-604', 'qty-604']","[110, 20, 10, 10, 10]"
f679036ab0fdee878dd0239129f5b7a909de0d97f5bbb361599a72150a1c1f22,1,"['qty-603', 'qty-603', 'qty-603', 'qty-603', 'qty-605', 'qty-606', 'qty-605', 'qty-606', 'config_qty-607']","[10, 10, 20, 20, 40, 80, 150, 180, 100]"
f679036ab0fdee878dd0239129f5b7a909de0d97f5bbb361599a72150a1c1f22,13,"['qty-604', 'qty-604']","[10, 10]"
f679036ab0fdee878dd0239129f5b7a909de0d97f5bbb361599a72150a1c1f22,12,"['qty-604', 'qty-604']","[70, 100]"
3b0e23c1335f97dba524cf92f56bd72f58c411a32b3e144720cb681c7427d8b5,2,"['qty-608', 'qty-608', 'config_qty-611']","[10, 10, 10]"
3b0e23c1335f97dba524cf92f56bd72f58c411a32b3e144720cb681c7427d8b5,1,"['qty-609', 'qty-609', 'qty-610', 'qty-607', 'qty-607']","[210, 60, 200, 370, 40]"
3b0e23c1335f97dba524cf92f56bd72f58c411a32b3e144720cb681c7427d8b5,12,"['qty-608', 'qty-608']","[10, 40]"
3b0e23c1335f97dba524cf92f56bd72f58c411a32b3e144720cb681c7427d8b5,13,['qty-608'],[10]
9f62f23c3f483202dce6ead0e34457163374a4b0bb81cc89621ec2f0b6ffb68b,1,"['qty-612', 'config_qty-613']","[480, 460]"
9f62f23c3f483202dce6ead0e34457163374a4b0bb81cc89621ec2f0b6ffb68b,2,['qty-611'],[10]
b6467406acd59ede34acc072f5277f4b0a5e36f6543c238c7a18bbab7dad5fdc,1,"['qty-614', 'qty-614', 'qty-614', 'config_qty-615']","[140, 300, 450, 40]"
b6467406acd59ede34acc072f5277f4b0a5e36f6543c238c7a18bbab7dad5fdc,2,"['qty-613', 'qty-613', 'qty-613']","[10, 10, 10]"
737646d87390d6785df2cd9e035582bcb31ec09278c372c9bcfe3ace03483014,1,['config_qty-616'],[960]
bb1eb5de8a9b4f90fe1dffa6dc618694b781246cbd196ad1c27df9b7bb2ddc82,1,['config_qty-617'],[960]
d5bec4b5642b2458e0bbd2c07636da2ef313a9bab8b2c832fa30662c6b3172ee,1,"['qty-618', 'config_qty-619']","[630, 300]"
d5bec4b5642b2458e0bbd2c07636da2ef313a9bab8b2c832fa30662c6b3172ee,2,['qty-617'],[10]
ee81088526e4a1b244671a017d75066d8cba75913499e8dc1e0eeaeddbfe70e8,2,['qty-620'],[30]
ee81088526e4a1b244671a017d75066d8cba75913499e8dc1e0eeaeddbfe70e8,1,['config_qty-621'],[950]
fcabb1ce16e20abbf882aa281229f84595839ff698d156dce20fea10ea1b6d00,1,"['qty-622', 'config_qty-623']","[240, 710]"
fcabb1ce16e20abbf882aa281229f84595839ff698d156dce20fea10ea1b6d00,2,['qty-621'],[10]
051a376a28ec3e53a11f9f6536493941751286db57145d44846364d3fa8f1123,1,['config_qty-624'],[960]
11ac3ee0a2e38e8aa3679b1db989ebfaa9306be0ce33eacca98db49fe144f51c,1,['config_qty-625'],[960]
337bcd2d96bf73aea0122ce01159f71c3dfa0973665cb4a6c0576d456a5f3386,2,"['qty-626', 'qty-626', 'qty-626']","[10, 10, 10]"
337bcd2d96bf73aea0122ce01159f71c3dfa0973665cb4a6c0576d456a5f3386,1,"['qty-625', 'qty-625', 'config_qty-627']","[110, 600, 220]"
c107a2967f5b2d6a911700bb9bf02f73125dfa9793a57126640bdf79e8a6f565,1,['qty-628'],[950]
c107a2967f5b2d6a911700bb9bf02f73125dfa9793a57126640bdf79e8a6f565,2,['config_qty-629'],[10]
1884ea235d585b26d93c49f79dd14cf54c4fd2bb7b8d7932a380f3fed68720f6,1,"['qty-630', 'qty-630', 'config_qty-631']","[340, 300, 300]"
1884ea235d585b26d93c49f79dd14cf54c4fd2bb7b8d7932a380f3fed68720f6,2,"['qty-629', 'qty-629']","[10, 10]"
ba7c710d20b5b8fa098bf0c3d65ed766c91acc314b0a02084f5528d30e9ac895,1,"['qty-632', 'qty-632', 'qty-632', 'config_qty-633']","[610, 280, 10, 30]"
ba7c710d20b5b8fa098bf0c3d65ed766c91acc314b0a02084f5528d30e9ac895,2,"['qty-631', 'qty-631', 'qty-631']","[10, 10, 10]"
bc6f80c59f2ec3dc355f091be4964db47f21969502de0d71421fe32a04191fd5,1,"['qty-634', 'qty-634', 'qty-634', 'qty-635', 'qty-634']","[160, 400, 290, 10, 40]"
bc6f80c59f2ec3dc355f091be4964db47f21969502de0d71421fe32a04191fd5,2,"['qty-633', 'qty-633', 'qty-633', 'config_qty-636']","[10, 10, 20, 10]"
bc6f80c59f2ec3dc355f091be4964db47f21969502de0d71421fe32a04191fd5,13,['qty-633'],[10]
8819c5587891daa952f10fb35f6b8359bbd8d596653e09cd27d7dde61bef34a6,2,"['qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637', 'qty-637']","[10, 50, 10, 70, 10, 10, 10, 20, 10, 20, 20, 10, 10, 10, 10, 10]"
8819c5587891daa952f10fb35f6b8359bbd8d596653e09cd27d7dde61bef34a6,1,"['qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-636', 'qty-638', 'qty-636', 'qty-636', 'qty-639', 'qty-638', 'qty-638']","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 20, 40, 70, 10, 60, 220, 50, 10]"
8819c5587891daa952f10fb35f6b8359bbd8d596653e09cd27d7dde61bef34a6,12,"['qty-637', 'qty-639', 'qty-637', 'config_qty-640']","[10, 10, 10, 30]"
8819c5587891daa952f10fb35f6b8359bbd8d596653e09cd27d7dde61bef34a6,13,"['qty-637', 'qty-638']","[10, 10]"
4fcad4487fd87c9d982157fd5c09bf3c81f9a20fcd984764ed8737a452a60d96,1,['config_qty-641'],[950]
83917b3f0596af7acfa3478277c843ecd5eb1722b1e74c68d7e009ffea5403c1,1,['config_qty-642'],[960]
c474a88a099823e81d91b3757ac37f012e250e82f96120abc3d8be2aa740d352,1,['config_qty-643'],[960]
51501d55f63f12499356a7ae8724ac2d98adb1d993c704a9112cbc8d304f40e1,2,"['qty-644', 'qty-644']","[10, 10]"
51501d55f63f12499356a7ae8724ac2d98adb1d993c704a9112cbc8d304f40e1,1,"['qty-643', 'config_qty-645']","[60, 880]"
a9e29bba3c5ea0851bdffa69a08e38fd43ea6b21c166b39ac64cc1293e928df6,1,['config_qty-646'],[950]
7a39e8a171c942fb7c4c86a9aa32f1d66d6c59120a3ddc4d04c1dd01d0b99586,1,"['qty-647', 'qty-647']","[930, 40]"
7a39e8a171c942fb7c4c86a9aa32f1d66d6c59120a3ddc4d04c1dd01d0b99586,2,"['qty-646', 'config_qty-648']","[10, 10]"
29122f4d5582a62c7f021857fe6f765748b38a8057b9c6d04b5b07a7fe1fe17b,2,"['qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'qty-649', 'config_qty-650']","[20, 10, 10, 30, 20, 50, 20, 70, 50, 50, 50, 20, 20, 50, 40, 10, 10, 20, 80, 30, 10, 10, 10, 10]"
