configID,qtyID,transition,slapsed_time
b4eb5dff592b44041afdb7fbdb4efe3c22bda932d97c6deebed66434d74dec7a,2,"['qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-137', 'qty-139', 'qty-139']","[1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 5, 1, 1, 1, 1, 1, 1, 1, 2, 1, 6, 2, 1, 3, 4, 3, 1, 1, 1, 2, 2, 3, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 4, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 238, 6]"
b4eb5dff592b44041afdb7fbdb4efe3c22bda932d97c6deebed66434d74dec7a,13,"['qty-138', 'config_qty-140']","[1, 1]"
03b7c30617637b633b72ef7372e96e9e269bb313f3131e3199e80bc6b7602eab,2,"['qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-141', 'qty-142', 'qty-141', 'qty-141']","[141, 9, 11, 334, 8, 1, 7, 1, 6, 3, 7, 2, 6, 7, 2, 1, 5, 1, 1, 2, 2, 279, 9, 10, 8, 1, 9, 9, 3, 28, 1, 5]"
03b7c30617637b633b72ef7372e96e9e269bb313f3131e3199e80bc6b7602eab,1,"['qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'qty-140', 'config_qty-143']","[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]"
03b7c30617637b633b72ef7372e96e9e269bb313f3131e3199e80bc6b7602eab,13,['qty-140'],[1]
549b2df5ce1a3723138c74b006e95a4f998251c789b06ce6e1b5a3ffaaf27a74,1,"['qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144', 'qty-144']","[3, 1, 1, 5, 8, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 7, 1, 2, 1, 1, 1, 1, 1, 1, 1, 4, 9, 1, 1, 2, 1, 3, 2, 1, 1, 2, 1, 3, 1, 2, 1, 1, 3, 2, 9, 1, 1, 12, 5, 1, 3, 2, 1, 3, 7, 1, 3, 2, 1, 1, 5, 4, 2, 2, 4, 2, 12, 1, 2]"
549b2df5ce1a3723138c74b006e95a4f998251c789b06ce6e1b5a3ffaaf27a74,2,"['qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-143', 'qty-145', 'config_qty-146']","[10, 2, 1, 1, 3, 3, 1, 216, 21, 10, 8, 1, 1, 9, 6, 1, 6, 8, 1, 4, 2, 1, 9, 2, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 2, 2, 1, 2, 196, 9, 10, 9, 8, 8, 9, 1, 1, 4, 2, 3, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 2, 2, 2, 1, 3, 2, 1, 1, 1, 1, 6, 1, 2, 2, 89, 8]"
549b2df5ce1a3723138c74b006e95a4f998251c789b06ce6e1b5a3ffaaf27a74,-30,['qty-144'],[1]
0636e9645cac421fe9030e936a684ffb87cceaaca9eee11dac0aad8711020112,2,"['qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-147', 'qty-148', 'qty-148', 'qty-148', 'qty-148', 'qty-148', 'qty-148', 'qty-149', 'qty-148', 'qty-148', 'qty-148', 'qty-148', 'qty-148', 'qty-148']","[70, 9, 8, 2, 9, 7, 1, 5, 1, 5, 4, 1, 2, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 112, 10, 9, 7, 8, 7, 6, 5, 4, 2, 2, 3, 1]"
0636e9645cac421fe9030e936a684ffb87cceaaca9eee11dac0aad8711020112,1,"['qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146']","[1, 2, 1, 1, 1, 2, 2, 2, 3, 6, 1, 6, 8, 8, 1, 1, 5, 2, 6, 12, 44, 11, 40]"
0636e9645cac421fe9030e936a684ffb87cceaaca9eee11dac0aad8711020112,13,"['qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-146', 'qty-149', 'qty-149', 'qty-149', 'qty-149', 'qty-149', 'config_qty-150']","[1, 1, 3, 3, 3, 4, 5, 6, 8, 9, 7, 9, 4, 4, 11, 5, 103, 287]"
0636e9645cac421fe9030e936a684ffb87cceaaca9eee11dac0aad8711020112,12,"['qty-148', 'qty-148', 'qty-148', 'qty-148', 'qty-148', 'qty-148']","[1, 1, 1, 1, 1, 1]"
916df7ac3118545b7c2072c966ed8bfcc5aebf7602cec24bf646a17f56d9bfda,13,"['qty-151', 'qty-152']","[593, 1]"
916df7ac3118545b7c2072c966ed8bfcc5aebf7602cec24bf646a17f56d9bfda,2,"['qty-152', 'qty-152', 'qty-152']","[1, 1, 1]"
916df7ac3118545b7c2072c966ed8bfcc5aebf7602cec24bf646a17f56d9bfda,1,"['qty-151', 'qty-150', 'qty-153', 'qty-154', 'qty-151', 'config_qty-155']","[250, 58, 1, 45, 6, 1]"
916df7ac3118545b7c2072c966ed8bfcc5aebf7602cec24bf646a17f56d9bfda,12,['qty-152'],[1]
916df7ac3118545b7c2072c966ed8bfcc5aebf7602cec24bf646a17f56d9bfda,0,['qty-152'],[1]
cd68b0b039094d0287f75cfb04630637b28c1625c2924f7f79b5dee71b4b5df0,1,"['qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156', 'qty-156']","[6, 457, 5, 7, 6, 4, 3, 9, 344, 6, 8, 9, 4, 1, 2, 9, 31, 2, 2]"
cd68b0b039094d0287f75cfb04630637b28c1625c2924f7f79b5dee71b4b5df0,2,"['qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'qty-155', 'config_qty-157']","[1, 6, 5, 4, 4, 1, 2, 1, 4, 4, 2, 1, 1, 1, 2, 1, 2, 1, 1]"
3a26e9ac5a6bfda2e90d797e5cea6873645ea5e222f6dea4ade3076bfb3479fa,1,"['qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-158', 'qty-159', 'qty-158', 'qty-158', 'config_qty-160']","[14, 20, 7, 2, 3, 29, 5, 6, 8, 5, 6, 23, 12, 8, 9, 9, 29, 82, 12, 4, 5, 6, 8, 17, 55, 23, 29, 78, 1, 18, 7, 8, 13, 94, 7, 5, 1, 2, 1, 8, 4, 2, 1, 8, 7, 12, 10, 13, 28, 40, 15, 6, 6, 1, 5, 15, 22, 4, 1, 1]"
3a26e9ac5a6bfda2e90d797e5cea6873645ea5e222f6dea4ade3076bfb3479fa,2,"['qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157', 'qty-157']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 6, 6, 4, 3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]"
3a26e9ac5a6bfda2e90d797e5cea6873645ea5e222f6dea4ade3076bfb3479fa,13,['qty-157'],[1]
5e5d54979011a08d6d35a4edc36ac0b89976c664d03f3d909375165a9f127f55,1,"['qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-163', 'qty-161']","[15, 130, 5, 9, 7, 1, 7, 2, 7, 14, 7, 8, 7, 10, 3, 2, 10, 5, 5, 5, 16, 11, 7, 5, 8, 2, 14, 2, 8, 1, 3, 1, 1, 4, 2, 4, 1, 4, 1, 1, 2, 1, 2, 3, 2, 1, 2]"
5e5d54979011a08d6d35a4edc36ac0b89976c664d03f3d909375165a9f127f55,2,"['qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-160', 'qty-162', 'qty-160', 'qty-162', 'qty-162', 'qty-160', 'qty-163', 'qty-160', 'qty-163', 'qty-160', 'qty-163', 'qty-163', 'qty-160', 'qty-163', 'qty-163', 'qty-162', 'qty-163', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162', 'qty-162']","[1, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 5, 1, 2, 2, 1, 3, 1, 4, 1, 4, 2, 1, 8, 2, 5, 2, 1, 3, 1, 4, 1, 5, 5, 4, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1]"
5e5d54979011a08d6d35a4edc36ac0b89976c664d03f3d909375165a9f127f55,13,"['qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-163', 'qty-161', 'qty-161', 'qty-161', 'qty-163', 'qty-163', 'qty-163', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-161', 'qty-164', 'qty-161', 'config_qty-165']","[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 30, 21, 7, 65, 28, 14, 6, 6, 14, 6, 4, 15, 6, 7, 5, 3, 8, 7, 7, 13, 6, 12, 1, 13, 6, 13, 5, 28, 3, 4]"
5e5d54979011a08d6d35a4edc36ac0b89976c664d03f3d909375165a9f127f55,12,"['qty-162', 'qty-162', 'qty-162', 'qty-161', 'qty-162', 'qty-161', 'qty-162', 'qty-162', 'qty-161', 'qty-162', 'qty-162', 'qty-162']","[2, 3, 2, 2, 5, 7, 6, 7, 8, 8, 9, 5]"
5e5d54979011a08d6d35a4edc36ac0b89976c664d03f3d909375165a9f127f55,-30,['qty-162'],[1]
c0bfeffea5965834ab59a8f1b00e16c80b4cc1fdd8ecaf1b8b6ae6d743e1f2d6,13,"['qty-166', 'qty-166', 'qty-166', 'qty-166', 'qty-167', 'config_qty-168']","[2, 1, 3, 3, 1, 1]"
c0bfeffea5965834ab59a8f1b00e16c80b4cc1fdd8ecaf1b8b6ae6d743e1f2d6,2,"['qty-165', 'qty-165', 'qty-165', 'qty-167', 'qty-167', 'qty-167', 'qty-167']","[1, 2, 4, 424, 1, 1, 1]"
c0bfeffea5965834ab59a8f1b00e16c80b4cc1fdd8ecaf1b8b6ae6d743e1f2d6,1,"['qty-166', 'qty-166', 'qty-165', 'qty-166', 'qty-165']","[463, 19, 27, 4, 1]"
c300eee52f396b01cbbca744e1f5cae3858991263199eace7ec7bd8d999a8188,1,"['qty-169', 'qty-169', 'qty-169', 'qty-169', 'qty-170', 'qty-170', 'qty-169', 'qty-169', 'config_qty-171']","[90, 721, 8, 14, 68, 45, 4, 1, 1]"
c300eee52f396b01cbbca744e1f5cae3858991263199eace7ec7bd8d999a8188,2,"['qty-168', 'qty-168', 'qty-168', 'qty-168', 'qty-168', 'qty-168']","[1, 1, 1, 1, 1, 1]"
c300eee52f396b01cbbca744e1f5cae3858991263199eace7ec7bd8d999a8188,13,"['qty-168', 'qty-168']","[1, 1]"
7b932f7aeb2d74880841b438660b2017c1300db607b63f9e16ed65728fe7b787,1,"['qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-172', 'qty-173', 'qty-172', 'qty-173']","[147, 39, 7, 1, 3, 3, 1, 3, 2, 1, 5, 14, 2, 5, 2, 2, 3, 1, 1, 1, 1, 5, 1, 6, 3, 2, 5, 8, 9, 8, 21, 20, 182, 9, 2, 2, 6, 4, 5, 4, 3, 3, 1, 3, 7, 5, 5, 13, 5, 3, 11, 11, 7, 1, 6, 25, 161, 47, 3, 2]"
7b932f7aeb2d74880841b438660b2017c1300db607b63f9e16ed65728fe7b787,2,"['qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171', 'qty-171']","[1, 1, 1, 1, 1, 3, 1, 4, 1, 3, 1, 2, 4, 1, 1, 4, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 4, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]"
7b932f7aeb2d74880841b438660b2017c1300db607b63f9e16ed65728fe7b787,13,"['qty-171', 'config_qty-174']","[1, 1]"
a66a670ceebf7635be39b98b0cdea81d0d0773bf2961de07cb34ec4e9b40d535,1,"['qty-175', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176']","[23, 52, 11, 58, 2, 296, 3, 2, 3, 4, 3, 3, 1, 6, 7, 3, 2, 2, 2, 1, 1]"
a66a670ceebf7635be39b98b0cdea81d0d0773bf2961de07cb34ec4e9b40d535,0,['qty-174'],[1]
a66a670ceebf7635be39b98b0cdea81d0d0773bf2961de07cb34ec4e9b40d535,2,"['qty-174', 'qty-174', 'qty-174', 'qty-174', 'qty-174', 'qty-174', 'qty-174', 'qty-174', 'qty-174', 'qty-174', 'qty-174', 'qty-177', 'qty-174', 'qty-178', 'qty-174', 'qty-177', 'qty-174', 'qty-178', 'qty-174', 'qty-178', 'qty-174', 'qty-177', 'qty-174', 'qty-177', 'qty-174', 'qty-178', 'qty-174', 'qty-177', 'qty-177', 'qty-178', 'qty-177', 'qty-177', 'qty-177', 'qty-177', 'qty-178', 'qty-178', 'qty-178', 'qty-177', 'qty-178', 'qty-178', 'config_qty-179']","[1, 1, 1, 1, 3, 1, 3, 1, 6, 5, 1, 2, 2, 1, 2, 1, 4, 1, 4, 2, 4, 2, 4, 1, 2, 2, 3, 2, 4, 1, 2, 3, 2, 2, 37, 1, 45, 2, 1, 1, 1]"
a66a670ceebf7635be39b98b0cdea81d0d0773bf2961de07cb34ec4e9b40d535,12,"['qty-176', 'qty-176', 'qty-176', 'qty-178', 'qty-176', 'qty-178', 'qty-176', 'qty-178', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-178', 'qty-178', 'qty-178', 'qty-176', 'qty-176']","[1, 2, 1, 1, 3, 4, 4, 4, 1, 6, 8, 8, 9, 18, 167, 16, 39, 1]"
a66a670ceebf7635be39b98b0cdea81d0d0773bf2961de07cb34ec4e9b40d535,13,"['qty-176', 'qty-177', 'qty-177', 'qty-176', 'qty-176', 'qty-177', 'qty-177', 'qty-176', 'qty-177', 'qty-177', 'qty-177', 'qty-176', 'qty-176', 'qty-176', 'qty-176', 'qty-176']","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
8c2708e45751a9ba4bb852b55b0ae3a5de1173f8b5e857dcd74db150b506ead3,2,"['qty-180', 'qty-180', 'qty-181', 'qty-180', 'qty-180', 'config_qty-182']","[902, 1, 45, 4, 1, 1]"
8c2708e45751a9ba4bb852b55b0ae3a5de1173f8b5e857dcd74db150b506ead3,13,"['qty-179', 'qty-179', 'qty-179', 'qty-179']","[1, 1, 1, 1]"
8c2708e45751a9ba4bb852b55b0ae3a5de1173f8b5e857dcd74db150b506ead3,0,['qty-179'],[1]
55111f2d533178481b9b1adca4b6e5abc338510295ad5a4250f4b0e0da55aa9a,2,"['qty-183', 'qty-183', 'qty-183', 'qty-183', 'qty-183', 'qty-183', 'qty-183', 'qty-183', 'qty-183', 'qty-183', 'qty-183', 'qty-183', 'qty-183']","[220, 1, 1, 1, 1, 2, 3, 3, 2, 9, 9, 4, 1]"
55111f2d533178481b9b1adca4b6e5abc338510295ad5a4250f4b0e0da55aa9a,1,"['qty-182', 'qty-182', 'qty-182', 'qty-182', 'qty-182', 'qty-182', 'qty-182', 'qty-182', 'qty-182', 'qty-182', 'qty-182', 'qty-184', 'qty-182', 'config_qty-185']","[253, 37, 57, 3, 9, 8, 8, 2, 3, 1, 1, 313, 3, 3]"
55111f2d533178481b9b1adca4b6e5abc338510295ad5a4250f4b0e0da55aa9a,13,['qty-183'],[1]
23c8378f594af09238a321606260eaf6f0246546677b09a47bfb7d3e31c84a83,1,"['qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-186', 'qty-187', 'qty-186', 'qty-186', 'config_qty-188']","[23, 9, 8, 8, 7, 8, 6, 293, 9, 19, 10, 8, 8, 4, 2, 6, 6, 5, 3, 253, 50, 8, 7, 8, 8, 8, 6, 3, 2, 6, 5, 2, 39, 4, 1, 1]"
23c8378f594af09238a321606260eaf6f0246546677b09a47bfb7d3e31c84a83,2,"['qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-185', 'qty-187', 'qty-185', 'qty-185', 'qty-185']","[1, 2, 3, 3, 3, 4, 3, 1, 1, 1, 2, 3, 3, 1, 4, 5, 5, 7, 3, 1, 2, 3, 3, 2, 3, 4, 4, 1, 5, 5, 7, 2, 6, 1, 1]"
23c8378f594af09238a321606260eaf6f0246546677b09a47bfb7d3e31c84a83,13,"['qty-186', 'qty-185']","[1, 1]"
