configID,qtyID,transition,slapsed_time
b9639faed8b765d89c87eecb3f255fa3d2de7a4f9827392a3fd79be431334315,1,['config_qty-2269'],[320]
79f7bf23bf2577976301fcc82029ad9f9195b2b066fcea8bfa5c4f814aaf9069,1,['qty-2270'],[530]
79f7bf23bf2577976301fcc82029ad9f9195b2b066fcea8bfa5c4f814aaf9069,2,['config_qty-2271'],[110]
d087f8bf62c3a2a0e745a9f3eb0b3e3d82bb4b02ed1659d863daf884aed28b47,2,['config_qty-2272'],[650]
69b0bcb58b764a69b47a614ec7ed473fad3824ac856e287b683729232b347664,2,['config_qty-2273'],[640]
4de0472bca25432650cb04cc11c61a112f134df88f1ae5087ed7e1a1a19695ea,2,['config_qty-2274'],[650]
555010694e51b280237c5e764d504edbe25e2355fd7f3db5b4e1726912770556,2,['config_qty-2275'],[640]
88c4b04045bb02cce9d62af5448f184313f4ae89187ec33d1d1415e122bc4d1f,2,['qty-2276'],[400]
88c4b04045bb02cce9d62af5448f184313f4ae89187ec33d1d1415e122bc4d1f,13,['config_qty-2277'],[250]
7218388841961608637209bdc079a2225f71a9b669f6e0331d8f88ec4a519ec1,13,['qty-2278'],[450]
7218388841961608637209bdc079a2225f71a9b669f6e0331d8f88ec4a519ec1,1,['config_qty-2279'],[190]
a67fe476c5232c865bbb93f2b6ea0cdabf6fdc5edb7c80562476522d1d5b3ac3,1,"['qty-2280', 'qty-2280', 'qty-2280', 'config_qty-2281']","[250, 10, 10, 30]"
a67fe476c5232c865bbb93f2b6ea0cdabf6fdc5edb7c80562476522d1d5b3ac3,2,"['qty-2279', 'qty-2279', 'qty-2279']","[330, 10, 10]"
db2c8339f72b8647ac06274cd8b4cd545167ce2ba7accb4e82a580f1dfeda814,2,"['qty-2282', 'qty-2282', 'qty-2282', 'qty-2282', 'config_qty-2283']","[10, 240, 40, 180, 20]"
db2c8339f72b8647ac06274cd8b4cd545167ce2ba7accb4e82a580f1dfeda814,1,"['qty-2281', 'qty-2281', 'qty-2281', 'qty-2281']","[10, 10, 130, 10]"
da255a153ba09612dc509d265c8eba97a6e9f64a5a1335d4f8f3bf3b18879599,2,"['qty-2284', 'qty-2284', 'qty-2284', 'qty-2284', 'config_qty-2285']","[30, 120, 50, 20, 40]"
da255a153ba09612dc509d265c8eba97a6e9f64a5a1335d4f8f3bf3b18879599,1,"['qty-2283', 'qty-2283', 'qty-2283', 'qty-2283']","[180, 10, 10, 190]"
daf06e1d528ef34f8b366c95599ff2a2c65b4d1d35b17b624513a3711a325a52,2,"['qty-2286', 'qty-2286', 'qty-2286']","[100, 30, 130]"
daf06e1d528ef34f8b366c95599ff2a2c65b4d1d35b17b624513a3711a325a52,1,"['qty-2285', 'qty-2285', 'config_qty-2287']","[10, 230, 140]"
9fcf413629edcb34e9bbb35dbfad587ac99301a1c38a2e5dff9882930f767285,1,['qty-2288'],[140]
9fcf413629edcb34e9bbb35dbfad587ac99301a1c38a2e5dff9882930f767285,2,"['qty-2289', 'qty-2289', 'qty-2289', 'config_qty-2291']","[230, 20, 40, 40]"
9fcf413629edcb34e9bbb35dbfad587ac99301a1c38a2e5dff9882930f767285,13,"['qty-2288', 'qty-2290', 'qty-2290', 'qty-2290', 'qty-2288', 'qty-2288']","[10, 40, 50, 20, 20, 10]"
9fcf413629edcb34e9bbb35dbfad587ac99301a1c38a2e5dff9882930f767285,12,"['qty-2289', 'qty-2289', 'qty-2289']","[10, 10, 10]"
2ef51832194cb37b23456ab4c3a648e1edc8a89b6313d43d5e318294b7ed4d07,13,['qty-2292'],[10]
2ef51832194cb37b23456ab4c3a648e1edc8a89b6313d43d5e318294b7ed4d07,2,"['qty-2293', 'qty-2293', 'qty-2293', 'config_qty-2294']","[250, 10, 20, 320]"
2ef51832194cb37b23456ab4c3a648e1edc8a89b6313d43d5e318294b7ed4d07,1,"['qty-2292', 'qty-2292', 'qty-2292']","[10, 10, 10]"
39a12ab9ada5b472b512d10110706e4362c22987b495153fa7dcda806bd4a634,2,"['qty-2295', 'qty-2295', 'qty-2295', 'qty-2295', 'qty-2295', 'config_qty-2296']","[50, 20, 250, 30, 110, 140]"
39a12ab9ada5b472b512d10110706e4362c22987b495153fa7dcda806bd4a634,1,"['qty-2294', 'qty-2294', 'qty-2294', 'qty-2294', 'qty-2294']","[10, 10, 10, 10, 10]"
b38375f8d2473e3f8c2a14f8308e97747f5ad469bdda5ec7ca6e141de91ae241,2,"['qty-2297', 'qty-2297', 'qty-2297', 'qty-2297', 'qty-2297', 'config_qty-2298']","[160, 30, 10, 210, 90, 40]"
b38375f8d2473e3f8c2a14f8308e97747f5ad469bdda5ec7ca6e141de91ae241,1,"['qty-2296', 'qty-2296', 'qty-2296', 'qty-2296', 'qty-2296']","[20, 30, 20, 10, 20]"
707d3077ce68a14fa52d93239bb8cc73af9d75028d78b0cd643df6944efff4b7,2,"['qty-2299', 'qty-2299', 'qty-2300']","[10, 160, 310]"
707d3077ce68a14fa52d93239bb8cc73af9d75028d78b0cd643df6944efff4b7,1,"['qty-2298', 'qty-2298']","[30, 10]"
707d3077ce68a14fa52d93239bb8cc73af9d75028d78b0cd643df6944efff4b7,13,['config_qty-2301'],[130]
7acfac5b8bb53e945f2ee00e5d16b730bbd5afd23f1203e719660089993d5c07,13,"['qty-2302', 'qty-2302', 'config_qty-2303']","[260, 10, 10]"
7acfac5b8bb53e945f2ee00e5d16b730bbd5afd23f1203e719660089993d5c07,2,"['qty-2301', 'qty-2301']","[340, 30]"
75a045537436e97d5a4150fbfce7e8ec121121c974f8e212d801fb5f7182e8f3,2,['qty-2304'],[480]
75a045537436e97d5a4150fbfce7e8ec121121c974f8e212d801fb5f7182e8f3,1,['config_qty-2305'],[160]
64355bbf00c3eab23d5a9a77f6464fcf0c304966fc8ac70149754cbaff4e91ec,2,['qty-2306'],[10]
64355bbf00c3eab23d5a9a77f6464fcf0c304966fc8ac70149754cbaff4e91ec,1,['config_qty-2307'],[640]
a5f3f6ad133fc4778e686409691bb552e1f321f053b09934c2d54d7b5bf0a5d6,1,"['qty-2308', 'qty-2308', 'qty-2308', 'qty-2308', 'config_qty-2309']","[60, 40, 350, 30, 120]"
a5f3f6ad133fc4778e686409691bb552e1f321f053b09934c2d54d7b5bf0a5d6,2,"['qty-2307', 'qty-2307', 'qty-2307', 'qty-2307']","[20, 10, 10, 10]"
a05396e80a5cc5c440671e99906cbfc0f26764b84511193c3bee0b73cafc74a0,1,"['qty-2310', 'config_qty-2311']","[260, 370]"
a05396e80a5cc5c440671e99906cbfc0f26764b84511193c3bee0b73cafc74a0,2,['qty-2309'],[10]
4417c133bfcf94d30550df3d0dd617786da299c01bb59e1c56ecd7c446eda3b0,1,"['qty-2312', 'qty-2312', 'qty-2312']","[20, 10, 360]"
4417c133bfcf94d30550df3d0dd617786da299c01bb59e1c56ecd7c446eda3b0,2,"['qty-2311', 'qty-2311', 'qty-2313']","[10, 10, 180]"
4417c133bfcf94d30550df3d0dd617786da299c01bb59e1c56ecd7c446eda3b0,13,['config_qty-2314'],[60]
2a91eec208bf54d110e4a06d4100b2655e988b4b456ff067374d36e57340fe8e,13,"['qty-2315', 'qty-2315', 'qty-2315', 'qty-2315', 'qty-2316']","[10, 30, 20, 10, 40]"
2a91eec208bf54d110e4a06d4100b2655e988b4b456ff067374d36e57340fe8e,12,"['qty-2314', 'qty-2314', 'qty-2314', 'qty-2314']","[20, 10, 10, 10]"
2a91eec208bf54d110e4a06d4100b2655e988b4b456ff067374d36e57340fe8e,2,['config_qty-2317'],[490]
147fe2601d02fd6f4d4662dd7b9abcbb43681c549eb5e8f81b3d23d9ef13f098,2,['qty-2318'],[340]
147fe2601d02fd6f4d4662dd7b9abcbb43681c549eb5e8f81b3d23d9ef13f098,1,['config_qty-2319'],[300]
f77dad941c0b401dce036e8596860b473824b0eff9bf90bef3bc7db5e31f5378,1,"['qty-2320', 'qty-2320', 'config_qty-2321']","[100, 350, 90]"
f77dad941c0b401dce036e8596860b473824b0eff9bf90bef3bc7db5e31f5378,2,"['qty-2319', 'qty-2319']","[30, 80]"
b8e6efc8a14186078ca52170393422f6c9435d57f55f237abe46ae6d95124941,1,"['qty-2322', 'qty-2322', 'qty-2322']","[200, 20, 270]"
b8e6efc8a14186078ca52170393422f6c9435d57f55f237abe46ae6d95124941,2,"['qty-2321', 'qty-2321', 'config_qty-2323']","[10, 100, 50]"
e1e62130516e0670e9c859e6e84056b2b453f6d433168b50e23fb83f9df1a770,2,"['qty-2324', 'qty-2324']","[100, 150]"
e1e62130516e0670e9c859e6e84056b2b453f6d433168b50e23fb83f9df1a770,1,"['qty-2323', 'config_qty-2325']","[270, 120]"
28698a0261ef7bca4fdf7db7c0725c7ac934c710a879ad5ffe46adc7c6ba3fb3,1,"['qty-2326', 'qty-2326']","[130, 230]"
28698a0261ef7bca4fdf7db7c0725c7ac934c710a879ad5ffe46adc7c6ba3fb3,2,"['qty-2325', 'qty-2327']","[150, 40]"
28698a0261ef7bca4fdf7db7c0725c7ac934c710a879ad5ffe46adc7c6ba3fb3,13,['config_qty-2328'],[100]
1f461b5cf2ff2390387be36c1427835a8bd67951e03259fc0ef17e991f716f26,13,"['qty-2329', 'qty-2330']","[50, 10]"
1f461b5cf2ff2390387be36c1427835a8bd67951e03259fc0ef17e991f716f26,12,"['qty-2330', 'qty-2330']","[410, 10]"
1f461b5cf2ff2390387be36c1427835a8bd67951e03259fc0ef17e991f716f26,1,"['qty-2329', 'qty-2328', 'config_qty-2331']","[60, 70, 30]"
50c0e586c26d92d43f942897518e2d3e74833f2f2b152fead21e8a8e90078daf,1,['qty-2332'],[240]
50c0e586c26d92d43f942897518e2d3e74833f2f2b152fead21e8a8e90078daf,2,['config_qty-2333'],[410]
cd4c049204b8d5a80419451a5887443c6b47afef82f084b333cfd647d2c144a4,2,"['qty-2334', 'config_qty-2335']","[440, 150]"
cd4c049204b8d5a80419451a5887443c6b47afef82f084b333cfd647d2c144a4,1,['qty-2333'],[50]
2d64d06c5240bcfdef15c83a84b767f3e8f8afe09ffa69b03b3955251109eac3,2,"['qty-2336', 'config_qty-2337']","[230, 380]"
2d64d06c5240bcfdef15c83a84b767f3e8f8afe09ffa69b03b3955251109eac3,1,['qty-2335'],[40]
4329d6ba7cdf11426c6527c16c25ba060af5aa2a3592ab110d3335573cc059ae,1,['qty-2338'],[20]
4329d6ba7cdf11426c6527c16c25ba060af5aa2a3592ab110d3335573cc059ae,2,['config_qty-2339'],[620]
99ce80bcce315f8f325bb60e7e09d19572029aab9db6aefa7a85e3c0ee7ca6d3,2,['qty-2340'],[600]
99ce80bcce315f8f325bb60e7e09d19572029aab9db6aefa7a85e3c0ee7ca6d3,13,['qty-2341'],[30]
99ce80bcce315f8f325bb60e7e09d19572029aab9db6aefa7a85e3c0ee7ca6d3,1,['config_qty-2342'],[20]
3dc8cc2bd097fcb30eb252663fba0fcf0590961faf609d274d4845f0a5e3a6f5,1,"['qty-2343', 'config_qty-2344']","[600, 40]"
3dc8cc2bd097fcb30eb252663fba0fcf0590961faf609d274d4845f0a5e3a6f5,2,['qty-2342'],[10]
5dfb14ac00aefbd3bf8d4b54cf87eb2fb70c6b0d2f86380e17dc1daed5c89057,1,['qty-2345'],[160]
5dfb14ac00aefbd3bf8d4b54cf87eb2fb70c6b0d2f86380e17dc1daed5c89057,2,['config_qty-2346'],[480]
4fc952c5c534e36e7fbdaeb4cfeef36a46dba91c407a493c1872b0e9afde54e7,2,['config_qty-2347'],[650]
3c171c4415793088aa000402868572f620a6c7de4f98efc73c98d138fd9119ab,2,['config_qty-2348'],[640]
646e821723ca9cea62885b60aea6b0ce1979299c8f2551f4f436a7441d0e7cd1,2,['config_qty-2349'],[650]
d3bd6c54dfa1c44588985ae21b0f6653ca07a73ace0f16ac9ffc311c46bcaace,2,['qty-2350'],[620]
d3bd6c54dfa1c44588985ae21b0f6653ca07a73ace0f16ac9ffc311c46bcaace,13,['config_qty-2351'],[20]
b048e1c853d508030f16cc1b0af08b72f6a5e765e4a494bcf456d6a352c3a3b2,13,['config_qty-2352'],[650]
78dd6e5e546db7f1c3ddc3520acb1295e180fde946c4407d9e03aeaae0ef6af6,13,['qty-2353'],[30]
78dd6e5e546db7f1c3ddc3520acb1295e180fde946c4407d9e03aeaae0ef6af6,1,['qty-2354'],[420]
78dd6e5e546db7f1c3ddc3520acb1295e180fde946c4407d9e03aeaae0ef6af6,2,['config_qty-2355'],[190]
72a41178509667ad9da4663dde91702eacf39e845b5eb0847f82c4e024a44677,2,['config_qty-2356'],[650]
7b334b5240f74d231aeee32395f901f76700e03d8b6304c4fa878d967ce2b372,2,['config_qty-2357'],[650]
cb581e92089798607d638c7730c2f41683ede74d2daf856e7fc8695f37d5bc75,2,['config_qty-2358'],[640]
00eeb8801ba0951043bd70ffcd733f2545d06063a692d9d12eb19cc58d8a5042,2,"['qty-2359', 'config_qty-2360']","[340, 290]"
00eeb8801ba0951043bd70ffcd733f2545d06063a692d9d12eb19cc58d8a5042,1,['qty-2358'],[20]
bcbba77329180aea21bca1ef51f0d9c2cfb43caf337d5ddac0de6976a307c815,2,['qty-2361'],[50]
bcbba77329180aea21bca1ef51f0d9c2cfb43caf337d5ddac0de6976a307c815,13,['qty-2362'],[520]
bcbba77329180aea21bca1ef51f0d9c2cfb43caf337d5ddac0de6976a307c815,1,['config_qty-2363'],[70]
25c1569a28351b97fed897d49931fef6498df5c5965446f5bcd8594b12cbdba5,1,['config_qty-2364'],[650]
5cacf1d18e00f4b683bd5e686120e31b1643f5f8e9171c31f5ed7cf1592cd378,1,"['qty-2365', 'qty-2365']","[150, 310]"
5cacf1d18e00f4b683bd5e686120e31b1643f5f8e9171c31f5ed7cf1592cd378,2,"['qty-2364', 'config_qty-2366']","[120, 60]"
09b5eb3939840f6520d4b81d76692c66c429b3ac537bca4d81a31a723a4e9d1e,2,"['qty-2367', 'qty-2367']","[30, 50]"
09b5eb3939840f6520d4b81d76692c66c429b3ac537bca4d81a31a723a4e9d1e,1,"['qty-2366', 'config_qty-2368']","[330, 240]"
8c6cd7f6e0eb32287af1510569fdf94e9cf1f79207f1dff207328d950170ebe3,1,"['qty-2369', 'qty-2369', 'config_qty-2370']","[130, 430, 40]"
8c6cd7f6e0eb32287af1510569fdf94e9cf1f79207f1dff207328d950170ebe3,2,"['qty-2368', 'qty-2368']","[40, 10]"
9a76a704ce2506ae7d3ae2cb05c98c377c1f0f8375749203157fe4c573da8d79,1,"['qty-2371', 'qty-2371']","[600, 30]"
9a76a704ce2506ae7d3ae2cb05c98c377c1f0f8375749203157fe4c573da8d79,2,"['qty-2370', 'config_qty-2372']","[10, 10]"
6c82bde21b2d3348a40efc2762c42cbe8d8b4c12e44d7737686e3a3362fde0a3,1,['qty-2373'],[30]
6c82bde21b2d3348a40efc2762c42cbe8d8b4c12e44d7737686e3a3362fde0a3,12,['qty-2374'],[480]
6c82bde21b2d3348a40efc2762c42cbe8d8b4c12e44d7737686e3a3362fde0a3,13,"['qty-2375', 'qty-2375', 'qty-2375', 'config_qty-2376']","[40, 10, 20, 10]"
6c82bde21b2d3348a40efc2762c42cbe8d8b4c12e44d7737686e3a3362fde0a3,2,"['qty-2374', 'qty-2374', 'qty-2374']","[20, 20, 10]"
dd797ac3514d5664c3a8a03ccb96f2eede1dd713ea03dd6b445363364da9049a,13,['qty-2377'],[10]
dd797ac3514d5664c3a8a03ccb96f2eede1dd713ea03dd6b445363364da9049a,2,['config_qty-2378'],[640]
d093f4fe68b0b880f7cce99c1eba47e60e3c8c23f1b28a816ae0ffdb37bc4429,2,['qty-2379'],[70]
d093f4fe68b0b880f7cce99c1eba47e60e3c8c23f1b28a816ae0ffdb37bc4429,1,['config_qty-2380'],[570]
0cc7246ec32f2c856bbd25ecd6806d36e0ee1ace417276e5fd76715b0f25b956,1,['config_qty-2381'],[650]
3dc7e477ec557ed0ef0040ccc44451df89cf53eab2dccbd1510cc16c17b4a77e,1,['config_qty-2382'],[640]
6ae52229cb3ba8e28d1ba1067e371c1bc5be4f268cbf7ac91452f26f64f3cb55,1,['config_qty-2383'],[650]
b2b2cdda17f7c96d91a24191e7568e525853d856eb9fee359bf4d3c34e78a028,1,['qty-2384'],[440]
b2b2cdda17f7c96d91a24191e7568e525853d856eb9fee359bf4d3c34e78a028,2,['config_qty-2385'],[200]
c2b80726212c65df61337c7578b5223eb91122320da6138410153deb11d3f8aa,2,['config_qty-2386'],[650]
0b77d51de9bd6e37c4f18f3a5b9479c66937e913341e2a12b7a2952a80f44c55,1,"['qty-2387', 'config_qty-2388']","[300, 240]"
0b77d51de9bd6e37c4f18f3a5b9479c66937e913341e2a12b7a2952a80f44c55,2,['qty-2386'],[110]
eff2d33f341b3e53206a1cd924a5464012d8a5f00fa605fc8314a666d63c5da3,1,"['qty-2389', 'qty-2389', 'config_qty-2390']","[50, 280, 30]"
eff2d33f341b3e53206a1cd924a5464012d8a5f00fa605fc8314a666d63c5da3,2,"['qty-2388', 'qty-2388']","[140, 140]"
f047c99e02e5733612b1b50575a793baff828ef93c92b919fb4b36a1bf528a2a,1,"['qty-2391', 'qty-2391']","[220, 220]"
f047c99e02e5733612b1b50575a793baff828ef93c92b919fb4b36a1bf528a2a,2,"['qty-2390', 'config_qty-2392']","[160, 50]"
b03baf22bd5d295e94206fb0f857eefe9f538564be426496bbc18d8b54bebb2b,2,"['qty-2393', 'qty-2393']","[150, 210]"
b03baf22bd5d295e94206fb0f857eefe9f538564be426496bbc18d8b54bebb2b,1,"['qty-2392', 'config_qty-2394']","[200, 80]"
572ebe1d4d82cb5f20a711772d1e68128f1e20a6cb43ba4aa267126c8e268dec,1,"['qty-2395', 'qty-2397', 'qty-2397', 'qty-2397']","[80, 10, 30, 20]"
572ebe1d4d82cb5f20a711772d1e68128f1e20a6cb43ba4aa267126c8e268dec,2,['qty-2396'],[60]
572ebe1d4d82cb5f20a711772d1e68128f1e20a6cb43ba4aa267126c8e268dec,13,['qty-2397'],[220]
572ebe1d4d82cb5f20a711772d1e68128f1e20a6cb43ba4aa267126c8e268dec,12,"['qty-2394', 'qty-2394', 'qty-2394', 'config_qty-2398']","[140, 60, 20, 10]"
383b866fa1d53c481464f96a3d96c1759313f0fe1b4efbf8e74251f4b5055a18,12,"['qty-2399', 'qty-2399', 'qty-2399', 'qty-2399']","[10, 10, 10, 30]"
383b866fa1d53c481464f96a3d96c1759313f0fe1b4efbf8e74251f4b5055a18,1,"['qty-2398', 'qty-2398', 'qty-2398', 'qty-2400']","[10, 10, 10, 30]"
383b866fa1d53c481464f96a3d96c1759313f0fe1b4efbf8e74251f4b5055a18,2,['config_qty-2401'],[520]
b3aa392d236928a35b8a215484f2a2e57b21f1f7f202fff09bdd37bd75c6a009,2,['config_qty-2402'],[650]
10319b07657644483b3731a71828828cb172477ca59af8a70898ccbf6f8517e4,2,"['qty-2403', 'qty-2403', 'qty-2403', 'config_qty-2404']","[80, 10, 380, 130]"
10319b07657644483b3731a71828828cb172477ca59af8a70898ccbf6f8517e4,1,"['qty-2402', 'qty-2402', 'qty-2402']","[10, 20, 20]"
eb55f39196dabd152ebd1e644352d479cbb7f4109d1721db30d9a1083afc7784,2,"['qty-2405', 'config_qty-2406']","[270, 350]"
eb55f39196dabd152ebd1e644352d479cbb7f4109d1721db30d9a1083afc7784,1,['qty-2404'],[20]
049aab7e28079cb266b76d0da4f7b5e07de4bcf2821d4ac1a4a2e72f4b3b88b5,2,"['qty-2407', 'config_qty-2408']","[30, 600]"
049aab7e28079cb266b76d0da4f7b5e07de4bcf2821d4ac1a4a2e72f4b3b88b5,1,['qty-2406'],[20]
4c6db9e9a9d987f4cd91e80b3a6da650584be85e40a20eb8a4cfc37da96a7e15,2,['qty-2409'],[210]
4c6db9e9a9d987f4cd91e80b3a6da650584be85e40a20eb8a4cfc37da96a7e15,1,['config_qty-2410'],[440]
def2c317518e2c725142232fa105e7a32a0661f4d5f1f80bd4a5240c774e23bf,1,['qty-2411'],[400]
def2c317518e2c725142232fa105e7a32a0661f4d5f1f80bd4a5240c774e23bf,2,['config_qty-2412'],[240]
4c7e759275d2e482e39fc49792b9ab32ec1efb8434df8ea0bb42d7eacdcc3a5c,2,['config_qty-2413'],[650]
f3a6c82c10c2ff384132c3903c9c07cd61b45ba14feb17dfd6f60cb7a34110e8,2,['config_qty-2414'],[640]
0890837084e6218afb980c210c7a373d9d1e0a69f5afaf7f249c63f8b0db8ca9,2,['config_qty-2415'],[650]
9a0ee507f26924269eb95942a07fb2d33c56f4eb24c5a24524e088c80e4660f5,2,['config_qty-2416'],[650]
e5b80959ed2c4625be2451660f4ac9764bc0fb9d3dbea465bb6af877cffe80d0,2,['qty-2417'],[280]
e5b80959ed2c4625be2451660f4ac9764bc0fb9d3dbea465bb6af877cffe80d0,13,['config_qty-2418'],[360]
d9fd094ed4629955e8a82c115202d0af2954027c30840ffc3f1c95163152381b,13,['qty-2419'],[270]
d9fd094ed4629955e8a82c115202d0af2954027c30840ffc3f1c95163152381b,1,['config_qty-2420'],[380]
fe60823e7a19f91c8be13083f0bfa7fa5b91bb6bbf7112b8bc71914def860890,1,['qty-2421'],[470]
fe60823e7a19f91c8be13083f0bfa7fa5b91bb6bbf7112b8bc71914def860890,2,['config_qty-2422'],[180]
9c6326cd9e58d3cd9304522c8e9fd5acc55da8016ebf6cf6989168a7fe0b9a31,2,"['qty-2423', 'config_qty-2424']","[610, 20]"
9c6326cd9e58d3cd9304522c8e9fd5acc55da8016ebf6cf6989168a7fe0b9a31,1,['qty-2422'],[10]
153e773fb90223b9bf837d48292efafd185164ee99055297fe69ec57259b77ce,2,"['qty-2425', 'config_qty-2426']","[390, 250]"
153e773fb90223b9bf837d48292efafd185164ee99055297fe69ec57259b77ce,1,['qty-2424'],[10]
dca40f774ed678307980a1d241c3ac95aadb9135c591646f59162a82f507d229,2,"['qty-2427', 'qty-2427', 'config_qty-2428']","[100, 340, 70]"
dca40f774ed678307980a1d241c3ac95aadb9135c591646f59162a82f507d229,1,"['qty-2426', 'qty-2426']","[60, 70]"
c5224204aeb7327f8bb0c7240513b9ac7af83f802df4477414fc8af5ad9210ca,2,['qty-2429'],[290]
c5224204aeb7327f8bb0c7240513b9ac7af83f802df4477414fc8af5ad9210ca,13,['config_qty-2430'],[360]
1a2e5f01bd575858480e482e7487bde695a6a04ca29279b5d3df076a78da1cce,13,['qty-2431'],[120]
1a2e5f01bd575858480e482e7487bde695a6a04ca29279b5d3df076a78da1cce,1,['config_qty-2432'],[530]
c29f7a7640299b43bbfcc31541bead7487ee7e1341b0f7b9c19906572a1f21b9,1,"['qty-2433', 'config_qty-2434']","[320, 160]"
c29f7a7640299b43bbfcc31541bead7487ee7e1341b0f7b9c19906572a1f21b9,2,['qty-2432'],[160]
c03956ace1b4c88a14bb579bae8bb234730fd314c96eb52f4b0821f820404c3b,1,"['qty-2435', 'qty-2435', 'qty-2435', 'config_qty-2436']","[100, 270, 10, 30]"
c03956ace1b4c88a14bb579bae8bb234730fd314c96eb52f4b0821f820404c3b,2,"['qty-2434', 'qty-2434', 'qty-2434']","[140, 90, 10]"
2968b8b59aa4f94f4c25726396c513ce1c49129d0ba1b71275591ea8f991329d,1,"['qty-2437', 'config_qty-2438']","[280, 340]"
2968b8b59aa4f94f4c25726396c513ce1c49129d0ba1b71275591ea8f991329d,2,['qty-2436'],[30]
2ebd99ad2844de6fe8090e5ee75c69ad9d9e933bbc5c5693bab190a08205c6f4,1,['config_qty-2439'],[640]
f82f04493bf78eddc1f2f23fd9e7e02eb81150d5482e55f7541ffb1f0b779c1d,1,"['qty-2440', 'qty-2441']","[200, 40]"
f82f04493bf78eddc1f2f23fd9e7e02eb81150d5482e55f7541ffb1f0b779c1d,2,['qty-2439'],[30]
f82f04493bf78eddc1f2f23fd9e7e02eb81150d5482e55f7541ffb1f0b779c1d,12,['qty-2442'],[370]
f82f04493bf78eddc1f2f23fd9e7e02eb81150d5482e55f7541ffb1f0b779c1d,13,['config_qty-2443'],[10]
0bb578d9a6c2a7f2109e2ac810ab5520713b2bc9ec8c4a27e67d30167bcc725c,13,"['qty-2444', 'qty-2445', 'qty-2445']","[40, 350, 10]"
0bb578d9a6c2a7f2109e2ac810ab5520713b2bc9ec8c4a27e67d30167bcc725c,12,['qty-2443'],[10]
0bb578d9a6c2a7f2109e2ac810ab5520713b2bc9ec8c4a27e67d30167bcc725c,2,"['qty-2443', 'config_qty-2446']","[200, 30]"
dc7904bca621bad80b78884417f1421831a49af31b3d2d34b2abca6d6cc45976,13,['qty-2447'],[10]
dc7904bca621bad80b78884417f1421831a49af31b3d2d34b2abca6d6cc45976,2,['qty-2448'],[160]
dc7904bca621bad80b78884417f1421831a49af31b3d2d34b2abca6d6cc45976,1,['config_qty-2449'],[480]
c51c913b01264d975e2435c24bd553c655350a58cb00d5db15091a0ee071e560,1,['config_qty-2450'],[650]
1bbb6ba08b91b2bb900a51237796f6b3667bdcf47d9ec6aaf44d9605cac98bc7,1,['config_qty-2451'],[640]
06722326e2e30516993593d7e2fe0654b36b747cf93591d108ee7e05fd7b8cf3,1,['config_qty-2452'],[650]
48c1b902fbebf68017e234fa7c95db953fdb13f02cc45fb820010414c8ba899d,1,['qty-2453'],[470]
48c1b902fbebf68017e234fa7c95db953fdb13f02cc45fb820010414c8ba899d,2,"['qty-2454', 'config_qty-2455']","[130, 30]"
48c1b902fbebf68017e234fa7c95db953fdb13f02cc45fb820010414c8ba899d,13,['qty-2453'],[10]
06b2ed25f8057415917f0f5e8ca04d406a105abafa60700469bb2a1190f8be7c,2,['config_qty-2456'],[650]
877f9286fd57cc2c2a32e91441085c023f3ca712f34daf9bd481afad0b90376b,2,['qty-2457'],[10]
877f9286fd57cc2c2a32e91441085c023f3ca712f34daf9bd481afad0b90376b,1,['config_qty-2458'],[640]
55b4918898be35bc811605bce03af9cc136ee1fbaccc179e1fc636d71747e5aa,1,['config_qty-2459'],[650]
94a0c0dcd63a7c6043c1f298dc78abc4b5f938711e26892197b6216063858363,1,['config_qty-2460'],[640]
74c0687d305162f7753f15bb7348aa8188b4e9bb9330196339992205d29aae05,1,"['qty-2461', 'qty-2461', 'qty-2461', 'config_qty-2462']","[80, 10, 390, 130]"
74c0687d305162f7753f15bb7348aa8188b4e9bb9330196339992205d29aae05,2,"['qty-2460', 'qty-2460', 'qty-2460']","[10, 20, 10]"
07964fa01319acd846114cde88b63938a9a0449c32a3d30c36536488983a84c1,1,"['qty-2463', 'qty-2465', 'qty-2465']","[240, 10, 10]"
07964fa01319acd846114cde88b63938a9a0449c32a3d30c36536488983a84c1,2,['qty-2464'],[30]
07964fa01319acd846114cde88b63938a9a0449c32a3d30c36536488983a84c1,13,['qty-2462'],[20]
07964fa01319acd846114cde88b63938a9a0449c32a3d30c36536488983a84c1,12,"['qty-2462', 'config_qty-2466']","[10, 320]"
59445512b1911ab4d82f35584d5387873ebb14e3738ab7786935f90653486157,12,['qty-2467'],[60]
59445512b1911ab4d82f35584d5387873ebb14e3738ab7786935f90653486157,1,"['qty-2468', 'qty-2468', 'qty-2468', 'qty-2468', 'qty-2468', 'qty-2468', 'qty-2468', 'qty-2468', 'qty-2468']","[20, 10, 10, 10, 30, 20, 10, 30, 50]"
59445512b1911ab4d82f35584d5387873ebb14e3738ab7786935f90653486157,2,"['qty-2467', 'qty-2467', 'qty-2467', 'qty-2467', 'qty-2467', 'qty-2467', 'qty-2467', 'qty-2467', 'config_qty-2469']","[70, 60, 20, 20, 10, 20, 20, 10, 170]"
a1f7b38308bd0a40ee3ed262e8811027b30a4306d570cf7f6d32d385e320dcf9,2,['config_qty-2470'],[640]
